id,timestamp,author,likeCount,text
UgwOOSDG0tXmhSiHVMN4AaABAg,1617235200,メランコリィ,206,"1:01 よいしょ / 
1:36 開始 / start
2:38 待機中のコメント / comment before stream starting
3:30 何時間かかる？ / how long will it take?
7:44 るしあの穴ぼこへ / go to Rushia's cave
8:29 (ぺこらログイン) / (Pekora login)
8:59 採掘開始 / start mining
12:34 覚悟 / preparedness
13:40 あっ / ah
15:02 つるぺたっち / tsurupetatchi (name of Rushia's pickaxe)
16:10 ちゅっ / chu
20:30 ぺこらの胸 / Pekora's breasts
22:36 ポケモン / Pokemon
23:40 敵 / enemy
25:23 戦いが始まる / The battle begins.
26:30 操作ミス / operation error
28:50 ビーコンバフ / beacon buff
42:07 まっがーれ / change direction
43:00 家① / house①
46:25 家② / house②
49:00 プレゼント / present
53:38 ダイヤ① / diamond①
1:03:10 ぽんぽん / pon pon
1:03:47 忘れ物 / forgotten item
1:08:10 トークテーマ / Talk Topics
1:13:25 スルーしあ / through
1:15:35 気(木)をつけて / ※japanese joke
1:18:09 教えられない / can't tell you
1:23:00 驚いた/ surprise
1:26:20 祭 / festival
1:26:25 (何も見なかった) / (I didn't see anything.)
1:34:30 罵倒 / abuse
1:37:08 ライブと友達 / LIVE and friend
1:40:00 るし姉 / Rushia sister mode
1:43:48 ダイヤ② / diamond②
1:56:02 マイクラのおすすめプレイ / play of Minecraft
2:01:02 大人るしあ / adult Rushia mode
2:03:21 お母さん / mother
2:04:04 (ダイヤちらり) / (glancing diamonds)
2:04:25 ダイヤ③ / diamond③
2:14:20 ふぁんでっどのママ / fandead's mama
2:16:07 るしあのママ / Rushia's mama
2:18:30 るしあのお兄ちゃん / Rushia's brother
2:20:01 ダイヤ④ / diamond④
2:31:07 湯婆婆 / Yubaba
2:32:13 神プレイ / superplay
2:34:10 るしあTシャツ / Rushia T-shirt
2:36:24 ダイヤ⑤ / diamond⑤
2:42:52 るしあ姉 / Rushia sister mode
2:44:41 切り抜き / crop video
2:45:24 ノエル / Noel
2:46:40 あくあ先輩とコミュニケーション / Communicating with aqua senpai
2:56:41 七夕の思い出 / memories of Tanabata
2:58:24 ED / ED
-----------------------------------------------------
2:59:15 ED後トーク / talk after ED

3:06:03 マイクラのおすすめ / play of Minecraft
3:08:47 コラボ / collab
3:15:14 5期生 / hololive 5th generation
3:19:08 なんで？ / why?
3:21:48スパチャお礼タイム / superchat reading start
3:28:47 ぼいんぼいん / boing boing
3:32:51 Tシャツ / T-shirt
3:35:16 英語タイム / English Time
3:39:19 るしあコメント / Rushia's comment
3:42:07 るしふぁー / Eushifer
3:47:49 溶岩ダイブ / dive into lava
3:51:21 ぺち / pechi
3:53:13 まな板じゃない / not cutting board
3:55:24 ヤンデレモード / yandere mode
3:57:25 ヤンデレモード終了 / yandere mode finish
3:58:38 目 / eyes
4:00:52 ぷんぷん顔 / angry face
4:02:40 牛丼 / rice covered with beef and vegetables
4:06:24 おばあちゃん / grandma
4:10:20 胸 / chests
4:12:35 中学生時代 / junior high school days
4:14:30 るしあの胸 / Rushia's breasts
4:17:25 なんで詳しいの？ / How do you know so much about this?
4:21:52 夕食 / dinner
4:42:35 ハッピーセット / HAPPY SET
4:36:09 るしあママ / Ruhsia mama mode
4:44:45 アイドルるしあ / idol Rusiha mode
4:45:27 照れるしあ / shame Rushia
4:55:25 ED / ED
4:55:56 C パート / C part

いつもの人の代わりに簡単に作成しました。
水色彼方さんのタイムスタンプも参考にしました。
I want you to forgive me even if my English is strange.
Thank you for DeepL."
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69DYx4m6VuR5,1617235200,Night Sky,7,ありがーThanks
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69DYy1s--Izr,1617235200,Feres 小艾咪單推人,1,助かる！
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69DZDqEm3Sbg,1617235200,yes,5,JP BRO YOU ARE AMAZING!!!!
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69DZe6LATi3f,1617235200,Wither Fied,3,Thank you!
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69DZhZR2KAkK,1617235200,Yamoyashi,0,助かる
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69D_8xGLdoOA,1617235200,Colonel Dickens,1,Your english is ok! Thank you for your services JP-niki!! o7
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69D_EDPMYdo4,1617235200,donut_b0y,0,Legend
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69D_NW88xjhd,1617235200,水色彼方,0,全篇タイムスタンプ助かる👍
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69D_Zx7A48Wc,1617235200,レインHaruto,0,"タイムスタンプ助かる!
ありがthanks!"
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69DaXVJaoYOb,1617235200,Batora,0,KamiBro
UgwOOSDG0tXmhSiHVMN4AaABAg.9DYnak2-7x69DamePXiMqd,1617235200,Fanatic33,0,Hero
UgwCfPhBTJbti2aDRKd4AaABAg,1617235200,Retsu,1,るしあくかわいい
UgzSyMww7Q2EHYqO2el4AaABAg,1617235200,ভ্রূণ চক্রাকার,1,"なんかあだ名もろた
やったぜ"
UgxEdsmFEo15-LxiFRx4AaABAg,1617235200,水色彼方,3,"面白い所(部分）全編おすすめです
43:00 意外の場所に到達(最速ダイヤ50個手に入れる方法）
2:04:22 ダイヤミスった
3:08:45 コラボの話
3:47:50 溶岩 
3:54:28 怒ったるしあ
4:01:51 牛丼屋戦争
4:06:21 おばちゃんの話
4:10:15 胸の話
4:42:35 ハッピーセット"
Ugy8n_0er6OiEpUEL-54AaABAg,1617235200,sebas 77w,1,POR FAVOR SÁCAME DE LATINO AMERICA
UgzkOq-uit0AQi6pc514AaABAg,1617235200,アニメファンindian,0,"Careful rushia.
You got a rival"
Ugx4VQTHIVJigHC6X214AaABAg,1617235200,GusThaVo ガ ス,2,Quisiera ser ese pollito que esta en tu cabeza 7w7 <3 jajaja <3
UgxTkdftQ3nqnfwpQHZ4AaABAg,1617235200,Nexcell Pride,2,"How many time passed from that memorable ""Minecraft on Tanabata"", and the same BGM at starting.
Also is the first time with Pink-purple haired Rushia playing Minecraft. (In that Tanabata stream, Rushia suddenly returned at green haired form) 
The underground quest was so exhaustive, Rushia-hime excavated until arriving to other homes.
Meanwhile outside, nothing changed... the same colorful lights at trees from that stream.

Also... Mission Completed about the 50 Diamonds... well, Rushia-hime collected 10 more. Additionally, Aqua-san was Online and Rushia gave the 10 remaining diamonds."
UgyrJsF4bF_iOIYfXxx4AaABAg,1617235200,Aevyros Ch.,0,i love rushia with white hair
UgxVrtU4I-JWdK0xZXt4AaABAg,1617235200,ほわいとM,2,おつるし！ダイヤ50個配信お疲れ様！！序盤はなかなかとれなくてハラハラしたけど、後半の方は順調にとれててよかったよ！雑談多めで本当に楽しかったよ！ほんとあっという間時間過ぎていったね。久々のマイクラ配信みれてよかったよ！そして今日も楽しい配信をありがとう！そしていつもふぁんでっどの皆のことを見てくれてありがとうね😊
Ugwbb73CttMaoo4086R4AaABAg,1617235200,魂魄妖夢,0,おつるし！無事にできて良かったですね(*´ω｀*)
UgzZA3tZfuJI9PEkl8B4AaABAg,1617235200,社畜だワン,2,"おつるし(*´▽｀)
最初はどうなるかと思ったけど後半の加速は凄かった:_きゅん:今日もありがと(*´ー｀*)"
Ugzot-1B53hR2UqvQHx4AaABAg,1617235200,ろいろい,2,"配信おつるし～🦋
ダイヤモンドの目標50個達成おめでとぉぉぉぉぉぉ"
UgxvM50XepmO_ul4Khx4AaABAg,1617235200,離陸でりくりく,0,"今回はつよつよネクロマンサーで下手にグダらなくて良かったーー！
おつるし〜〜！"
UgxvZ8OCRPw_tqYs9Mp4AaABAg,1617235200,fof,3,"なんか楽しく雑談してたらいつの間にか50個揃ってましたねw
またマイクラで色んなことやって欲しい〜"
Ugzff4Hvgll0WAo6dsN4AaABAg,1617235200,天空時流[そらときながれ],2,"目標達成おめでとうございます！
るしあちゃんにあやかってマイクラしてたら、ダイヤモンド20近く見付かりました！"
UgwtduNJ3wPu0MqLPcN4AaABAg,1617235200,ちょむ,2,"ダイヤ50個おめでとう〜！
思ったより早かったね〜さすが幸運ネクロマンサーだ👍
次は100個かなw
時間があっという間というくらい楽しかった〜"
UgzTWK_mf6B4Whi4gNZ4AaABAg,1617235200,よしみ💍💭,1,"おつるしー🦋
ダイヤ50個見つけれて良かったです！"
