id,timestamp,author,likeCount,text
UgyAYjbTVaOktk7_5YN4AaABAg,1640995200,骨車響,0,"うさけんに入る前のマイクラもそうだったけど、
なんだかんだでコツコツとシリーズを長く続けてくれるるーちゃん好きです。"
Ugwe7z9Mm0DoPGRmdRJ4AaABAg,1640995200,clock,1,１天井で２凸は愛されてる。おめでとうございます！
UgwSyrtxeyMO1knWSup4AaABAg,1640995200,える,13,"アーカイブ視聴中…
いかにもガチャ！って感じのすり抜け地獄だったけど、カフェ3枚は引けてよかった。ドキドキの配信、また見られて嬉しい！
今年の目標は…きっと達成できたと思う！大好きなるーのことをもっと深く知ることができたから！
今年もあとわずかだけど、よろしくね。もちろん来年も！"
UgyHLI_0BjFaGV9uWAB4AaABAg,1640995200,ちー,0,"おつるし！　アーカイブ見てきたよ〜！
るしあの声聞けてリラックスできたよ〜！

ガチャ引くところも好きだけどなにより恒例行事のうまぴょい歌うのがかわいい！ あれは一緒に口ずさんじゃう
今後もガチャ配信続けてくれると嬉しいなぁー　ガチャ引くときの反応を見たり、一緒にどきどきするのが楽しかったり時には涙をのんだりするいろんな感情が出てくるから。
今年ももう終わっちゃうね〜　今年残ってることはるしあとクリスマスを楽しむことかな〜
負傷した背中お大事にね〜 まったりたいむ幸せだった！るしあ大好き！
（いま26時、お腹すいた...）"
UgxiVgkl55gaHws70UN4AaABAg,1640995200,Félix A.G,0,Arigatou Rushia.
UgxBU-h7xdzgPnd-u2x4AaABAg,1640995200,Definently not.,0,rushia heroine
UgyYNZehrJAqiVppOqF4AaABAg,1640995200,くろあ,1,"おつるし！るしあちゃんの声が聞けて良かったです！
復活おめでとう！！ウマ娘配信また見たい！！！！
大好きです:_るんるん:"
UgwBB2Q9nMW483XCdKx4AaABAg,1640995200,茶菓子,0,1:40:30　自分用
UgwkRh8THVAvp8jtt3J4AaABAg,1640995200,とーま【犬もどき】,0,"おつるし！マンハッタンちゃんのためにも勇気を出して復帰してくれてありがとう:_きゅん:
いつも素敵で幸せな時間を過ごさせてもらってる。あっという間に一年が過ぎていくけどこれからも宜しくねU・x・U"
UgyNkP4rm7m_6dbhs8t4AaABAg,1640995200,イチマサモノクローム,2,ウマ娘復帰おめでとうo( ^_^ )oめちゃくちゃ楽しかった元気になって良かった:_きゅん:次回のウマ娘ガチャ配信楽しみにしてるよ:_ハート:
Ugxvo68c-3jYiRzCagx4AaABAg,1640995200,バタモン╰ お兄ちゃん,1,"おつるしだよ〜
2凸おめでと〜！！久しぶりの馬ガチャ楽しかった〜。
るーちゃんと一緒に遊んで、お話してる時間がすごく大好き"
UgxjDUc1pkeSK1PYq414AaABAg,1640995200,日向陰楼,4,このV凄い五月蝿いですね
UgxDD3HqvZ4eHoEfVqF4AaABAg,1640995200,くしきかくよー,1,"配信おつるし！
前回が悲惨だった分今回は良かったね！背中お大事にね！"
UgyWTquyP7r_MB9sBQ14AaABAg,1640995200,C4,0,背中どっちでしたっけは草
UgwVHaTA0tjOrIm_RKl4AaABAg,1640995200,ヘム(urh),0,"ウマ娘復帰、そしてカフェ２凸と代理完凸おめでとう:_きゅん:
ゲームを楽しくプレイして、イベントを全力で堪能する！
るしあちゃんのそういう姿がめっちゃ可愛くて、見れて幸せなんだよ (*´꒳`*)

るしあちゃんの“支えになりたい”って言葉と気持ち。
俺はさ…一般的に好かれるタイプじゃないんだ。
接触忌避と考え方の異質さがね…。
そんな俺でも、ちゃんと見てくれてる。
だから、るしあちゃんの想いは実現されてるんだよ！

そんなるしあちゃんだから、俺は優しく誠実であれるし、いっぱい返したいし、寄り添いたいし、支えたい:_きゅん:

でも、なんだかんだ先手で幸せをくれるのはるしあちゃんなんだよなぁ (*´꒳`*)
いつもありがとう m(__)m"
UgxdxraZJk4xce9g3nl4AaABAg,1640995200,十星,3,おつるし！！白熱のガチャをありがとう:_るんるん::_るんるん::_るんるん:
UgzrX1nYdATSYNjyazl4AaABAg,1640995200,シンカー,1,"ウマ娘配信おつるし！
ガチャの沼へおかえり！！！
これからまたるしあちゃんのウマ娘見れると思うとめちゃくちゃに嬉しい！

17:55  1:38:58 2:18:18 2:33:52
2:43:38 2:55:16
自分用

1:57:55告白"
Ugyne_6jYIlihWmZYGx4AaABAg,1640995200,Mua Techno,1,From Hải Anh Uniform with love
UgxNjfdFHYjExX71xe54AaABAg,1640995200,KIRUA,5,"おつるし〜！
マンハッタンカフェおめでとう！
復帰してくれたの嬉しいよ！
いつも幸せな時間ありがとう！"
UgxTYu6RKrGPiUV205N4AaABAg,1640995200,どんくささにほんチャンピオン,3,"おつるし！
めっちゃ楽しかったよ〜！
ウマ娘たちやっぱりかわいいね！
そしてそのかわいいウマ娘達を見て限界化するるしあをみて限界化する俺

どうでもいいかもやけどメンバー6ヶ月になったよ！
これからよろしくね:_きゅん:"
Ugz5XIjOmqVZsXCtLJl4AaABAg,1640995200,やすおか。,0,"ウマ娘復帰とマンハッタンお迎えおめでとう🎉
るしあちゃんのウマ娘配信好きだからまた見られて嬉しい:_きゅん:
本編ではるしあちゃんの歌が聴けたし、お礼タイムではシチュエーションなんかもあって心が満たされた気持ちになった～

シチュエーションここね
1:57:51"
Ugxc3Bd6nz5L9wUte2h4AaABAg,1640995200,みずき,0,"おつるし！無事にマンハッタンカフェ引けてよかった:_きゅん:
ライブみて限界化するるしあちゃん可愛かったよ〜
お礼タイムも長時間ありがとう〜とても幸せなひとときでした:_きゅん:

自分用
1:47:46"
UgwcNc-DLQxsWxxIqLR4AaABAg,1640995200,うすみどり,2,"ウマ娘配信おつるし〜！！
るしあちゃんのウマ娘配信大好きだったから復帰してくれて嬉しいよん！
これからも無理のない課金で適度にスリルを味わったり、好きな娘を愛でたりいっぱい楽しもうね！
今日も素敵で幸せな時間をありがと:_ハート::_きゅん:"
Ugzm64BYHDNlaDa6qSZ4AaABAg,1640995200,ながる,0,"るしあと一緒にお話したりゲームしたりしてる時間が何よりも幸せだよ:_きゅん:
ずっとると一緒にいたいなぁ
大好き！ちゅ！！！

2:01:15 過去最高の1年になる事が確定した。。自分用だよ！"
Ugz3K_HzevC9viBiNDp4AaABAg,1640995200,さるたろ,4,おつるし！沢山SSRゲットおめでとう！ウマ娘全然分からないけど楽しんでるの見てると笑顔になる:_るんるん:今日もありがとね
UgxdVKkbRFvFboY4XZB4AaABAg,1640995200,轟焦凍,2,配信お疲れ様です、ウマ娘のガチャ運が凄すぎます。
UgwRtDPTvT5hI3JNEyh4AaABAg,1640995200,サイ,1,"配信おつるし！復帰してくれてありがとう！
マンハッタンちゃんも来てくれたし、幸先のいい復帰配信になったね:_るんるん:
今日も素敵な時間を一緒に過ごせて嬉しかったよ:_きゅん:"
UgwFqfKCIsf-r3gyi2l4AaABAg,1640995200,おたふく。,1,"るしあちゃんと一緒にいる時間がなによりも幸せだよ。るしあちゃんも僕たちと一緒にいる時間が一番幸せだから...幸せの永久機関ができちゃったね:_きゅん:えへへ
これからもずっと一緒にいようね！ちゅ"
Ugxfs_ZH2bv87aDtHOJ4AaABAg,1640995200,ﾗﾌﾞﾌﾟﾗｽ・だーい好きです,1,3:21:18
Ugz4G9QCNkF9dFKgnAx4AaABAg,1640995200,中澤,0,"復帰おめでとう🎉
これからの天井も楽しみにしてますね👍"
UgySZvHpoDYTCIL-pe14AaABAg,1640995200,くんバブルス,0,そろそろ1週間経つしポケモン再開しよ
UgyWma7Hckepi9GI3AB4AaABAg,1640995200,れおぽん,2,復帰＆2凸おめでとう！次回も期待してます(*´ω｀*)
UgxSZ5mBwKqQArx1lkZ4AaABAg,1640995200,といしき,1,"配信おつるしです！
ウマ娘全くわからないのですが、
るしあちゃんが楽しそうで嬉しそうで、見てて楽しかったし、
雑談、すぱちゃよみの時間も大好きです！
わいの背中はまかせたぞー！(';')"
Ugy-pACuNsVFInAZIQ54AaABAg,1640995200,エディション Believers,0,"おつるっ！
復帰配信とてもイケイケだったぜ！ジェットコースター感情のるしあとてもかわいい。幸せな時間でしたよ。また遊ぼうの。好き"
UgysXcqxt69Lp-F-I314AaABAg,1640995200,もるげんろーと,0,"1:57:44 たすかる  好き:_猫耳るしあちゅう::_きゅん:

おつるし！
世界との戦いの末に負った背中の痛みお大事に
許されてよかった:_るんるん:
復帰嬉しいな〜
しかもいい引きしてるし！
ずっと好きって言ってたマンハッタンさんが！しかも2凸なんて！"
UgwG4FclYS4qWp14-1J4AaABAg,1640995200,YT C,1,ウマ娘配信もお疲れ様ー！いっぱいSSR出た良かった。るしあちゃんと一緒に楽しい時間過ごす本当に幸せだあああ！今日もありがとうね！世界一大好きだよ:_ハート:
Ugwff_mAfTWJaupYQkR4AaABAg,1640995200,12 12,0,おつるし
UgzZYG-lYSfvY2VSNBl4AaABAg,1640995200,門,0,"一喜一憂してるとこも面白いし限界化してる様子が楽しそうで非常に良き！
復帰おめっと！"
UgyDKHSzj2LJvULX2_d4AaABAg,1640995200,mouns,1,"復帰とマンハッタンちゃん2凸おめでとう！
るしあの本気を感じた！
ドキドキ感とるしあのテンションのかわいさを味わえたよ！久々のガチャ配信特有の雰囲気が楽しかった！
るしあの歌うバクシンソングかわいい…！
お礼タイムまで本当にありがとう！心が癒されるまったりした時間だったよ！
るしあ大好き！これからもずっと一緒に過ごしたい！"
UgwvCBAvGk7fdaFeUu54AaABAg,1640995200,ジェシャン,0,"おつるし〜！復帰してくれてありがとう！
これからももっとるしあちゃんのウマ娘配信見れるめっちゃ嬉しいよ:_きゅん:"
Ugzmu9PjYHPyfpcboJR4AaABAg,1640995200,べが,3,21:05　ASMR用にKU100買うと聞いてそっちのほうがめっちゃ気になる！！
UgyBsyLGm7M26Wg1zgB4AaABAg,1640995200,ラプ靴,0,おつるしー！ウマ娘復活最高！！今日も楽しい配信をありがとう！
Ugyn-cyAyYZEQNsYvs54AaABAg,1640995200,らわ,0,\(˙꒳˙ )/
UgwQ7wWT2ynfnvnuTON4AaABAg,1640995200,kazuto,16,"おつるし！
復帰おめでとう！！
出走の流れはなんとなくそんな気はしたけどあまり沼らなくて良かった！いつもだけどスパチャお礼ありがとね！今日はいつもよりゆっくり楽しめて嬉しかったよ！本当にいつもありがとね！また遊ぼう！！"
UgwNJWrVBKf-6y7mn2B4AaABAg,1640995200,如月千早,1,:_るんるん::_猫耳るしあちゅう::_姫るしあジト目::_きゅん::_きゅん::_ハート::_ハート:
Ugz9FEXClKWcXZa9A7F4AaABAg,1640995200,誓帝愉悦,3,"ウマ娘復帰配信おつるしだ！
復帰に感謝する！そしてウマ娘におかえりだ！実家のような安心感とコンビニダッシュ。もう日常の光景だな。これからもずっと応援して愛している。年末年始も一緒に過ごそう！クリスマスもだ！！"
UgzBzG5ZEyCQk8S6cD94AaABAg,1640995200,じゃがバタ,3,"おつるし！アーカイブ助かる!!
本編楽しみ〜:_きゅん:"
UgzH3jteB0lPJPVXMol4AaABAg,1640995200,ぜりー,1,"復帰待ってたよー！カフェちゃん2凸おめでとー！ぶい✌！

空気が重くなると嫌だから配信中は言えないけど、色々あって何の希望もない人生の中でも、るーちゃんと出会えたおかげで毎日幸せに生きてるよ。
一緒にいさせてくれて本当にありがとうね。これからもずっと応援させてください。大好き:_きゅん::_ハート::_猫耳るしあちゅう:"
UgxvE71uX2OM-ByMwkh4AaABAg,1640995200,十六夜暁,6,"お疲れ様～！
今日も可愛かった♥️♥️
いつも応援してます！"
UgwDuu4bbpaVW2yqtqN4AaABAg,1640995200,くらげଳ,1,ウマ娘復帰おめでと！天井は最高だよなぁ～！？:_ぴよこ::_るんるん::_きゅん:
UgxqueolE0qZswNjAft4AaABAg,1640995200,さいれんと,3,"おつるし！
ウマ娘楽しかったよ！"
UgxtRnLH8PuohGDf7zZ4AaABAg,1640995200,茶菓子,1,おつるし:_きゅん:カフェGETおめでとう🎉
Ugw3rogL4a3-7RvysiZ4AaABAg,1640995200,Destiny,3,"お疲れ様！
当たって良かった。るーちゃんが楽しんでる姿見れるのが1番！"
Ugwnl6bfDYFM9neLkhJ4AaABAg,1640995200,しすこん,2,"おつるし、復帰助かるしあ！
本編は面白いし、お礼タイムはまったり癒されるし本当最高の時間だった！"
UgwiQWEwhi1VP7vlxyp4AaABAg,1640995200,画竜点睛,2,5:30 スタート
UgwOlI6AVOpt-950TFx4AaABAg,1640995200,フォーリア,22,"ここ最近るーちゃんの声を聞くことで活力を貰えてるよ！
背中お大事にね〜:_きゅん:"
Ugxfwq8sEhZJ5KKdHZR4AaABAg,1640995200,DEF ABC,2,"おつるしー
好きなうま娘に復帰できていい結果出ったから良かったなー
年末まであと少し、一緒にゆっくり過ごせてねー"
UgyPN0HmR9KfFgyw7Sx4AaABAg,1640995200,忠犬ホスト(柴),3,"配信おつるしー！
流石の引き、感服せざるおえないな！
ウマ娘リベンジおめでとう！
あと、背中の痛みが和らいでて安心した。
やっぱ愛に勝るシップはねぇな！！"
Ugzm-ZFNMkBiAbHmrZ14AaABAg,1640995200,キョロ,1,"おつるし～！ウマ娘復帰待ってた！
そして今日は神引きだったね！さするし！
やはりジンクスは当たっているのか…？
いつも幸せな時間をありがとね！今日も楽しかったよ！
いつもいつまでも愛してるでるしあ！大好きだ！"
UgxkwokOp6f4IJX7wSp4AaABAg,1640995200,ツケモノイシ,1,面白かった！
UgxWqJzRNl-lMI3S_eh4AaABAg,1640995200,たっぴぃ_Tappy,3,"ガチャ配信おつるし！
今日もたくさん元気もらえました！背中お大事にね！"
UgytJTRLmS3PvaJ-znp4AaABAg,1640995200,がぶりちゅう.,2,"ウマ娘復帰おつるしだよ〜！
るしあが寂しそうに前回終わっていたから、好きなゲームをまた再開できて本当によかった！
何事も我慢せず、楽しむことが1番よ:_るんるん:
お礼タイムのまったり過ぎる時間も好きで、リラックスしてた:_猫耳るしあちゅう:
今日も、これから先もずっと、るしあと一緒に笑って過ごすのです！"
Ugx-7hd1PeX45TJflMV4AaABAg,1640995200,【星野カービィ】,3,"愛してる〜しあ！！！丁寧にスパチャ読んでくれてありがとう！！
クリスマスも楽しみですが、来年になったらるしあちゃんの誕生日があるので楽しみですw"
Ugz5c9A1ayLgRqiY6K14AaABAg,1640995200,じゅん【ちゃま】,2,"うま娘ガチャ復帰嬉しいな:_きゅん::_ハート::_るんるん:
サポカマンハッタンちゃんおめでと！育成の方のマンハッタンもしっかり交換しててえらいっっ！！！"
Ugw56nmm6DzM0_Doawt4AaABAg,1640995200,ゆーすけ ふぁんでっど,4,"るしあちゃんのウマ娘配信好きだから復帰してくれて本当に嬉しい！！これからまたガチャ配信楽しみにしてるね:_きゅん:
るしあちゃん大好き！！"
Ugx9cumxw0FrnoEvlux4AaABAg,1640995200,ゆっくりRubyルビー,2,配信おつるし！！今回7万？使ってマンハッタンカフェ2凸できてて良かった！！終始幸せでよかったよーー！大好きーーーー！
UgxFsQd4SLsLkGVV8wR4AaABAg,1640995200,ふわもこ。🍓。,2,"ナイスなつよつよ引きだった！！！
さすがるしあ…:_るんるん::_ハート:
見てない人は本編をおたのしみに！！！"
Ugzpejl-c3VJQtKqWHZ4AaABAg,1640995200,蒼い鳥,0,"おつるし〜
帰ってくると思ってた〜。おかえり！
神引きでしたね、おめでとう！！
ウマ娘やったことないけど、キャラは興味あるんだよね〜
でも、るーちゃんの配信で満足する:_きゅん:
これからも見ていきたいね
次回も楽しみに待ってます♪

次回は爆死してる姿を見てみたいな〜"
UgzgFmSl_weoxxCXt1B4AaABAg,1640995200,しゅ〜か,29,"ガチャおつるし〜
カフェ2凸！有言実行とはまさにこのこと！
本当に幸せな時間を今日もありがと〜:_きゅん:"
UgwrYO1_3Cufq9GUC114AaABAg,1640995200,기러기,48,おつるしー！  るしあ 今日もすっごく面白かったです!!! いつも面白い放送ありがとうございます！！ これからゆっくり休んでまた今度会いましょう!!
UgyrTNjR6Dc3cq5WufN4AaABAg,1640995200,ろいろい,6,"久し振りのウマ娘楽しかった!!
るしあちゃんの配信が毎日の楽しみだよ😁"
UgwzalMNGB1MNIMUyQl4AaABAg,1640995200,ろあ【みの超下僕】,2,":_おつるしのお::_おつるしのつ::_おつるしのる::_ハート:
まさかの当てていく〜！
さすが我らが姫るしゃー！！
大好きだよ！背中労わってな。
この後はご飯一緒にたべいこー！！！:_きゅん:"
