id,timestamp,author,likeCount,text
UgxydaiXUNyfRg9vrPt4AaABAg,1617235200,Redan Kenneth Uy,234,"これは私が作った中で一番長いかもしれません。This may be the longest one I ever made. 
Note: She is using a PS4 controller with aim assist off. Japan drives on the left lane so you'll see her driving on left lane.

Prologue
9:55 Rushifer
10:44 Heist scene
13:24 Struggling Take 1 
15:57 Struggling Take 2
16:56 Too trigger happy with Blessing

First Shootout Stage
18:12 Panik Shootout
19:34 Doing headshots
22:56 Finally realized she's using a rifle
23:41 Point blank without aim
25:29 Panik hopping 1
28:57 Let NPC do the work
29:17 Panik hopping 2
30:12 Ora ora ora
30:22 No Look Combat 1
32:18 No Look Combat 2

Second Shootout Stage
34:00 Driving cutscene
34:14 Ababababa
34:43 Driving Stage
35:19 Stuck with Tractor
36:36 Shootout 2 cutscene
37:37 Shootout 2 skipped? + Prologue Ending

Game Intro
39:17 Iconic Intro cutscene
41:05 Rushia rap 1
42:44 Rushia rap 2

Intro Driving
43:31 Neko
44:44 First Attempt + Someone tried to hijack the car
45:54 Turning off Car Music
47:27 Second Attempt
48:34 Third Attempt
49:35 Crashed cute blessing
50:55 Fourth Attempt
53:23 Fifth Attempt
57:51 Escape the police cutscene
58:10 First Attempt
1:02:20 Second Attempt
1:06:21 Going to the mountains
1:07:08 Escape successful

Infamous Scene Segment
1:11:05 Intro cutscene
1:12:50 Driving to the infamous scene
1:14:31 Infamous scene

Night with Franklin
1:17:07 Roaming the house
1:18:45 Moshi moshi
1:19:54 Discovered map
1:20:19 Sneak Attack
1:20:52 First car stolen
1:23:23 Added BGM
1:24:12 Swimming away
1:25:21 Second car stolen
1:27:27 Hiding in a corner
1:27:52 Watching the view after wanted gone
1:28:21 Hello Sexy Girl
1:28:50 Third car stolen (Prius) and stuck
1:29:45 Excuse me
1:30:13 Attempt to steal but switch to steal another Prius
1:33:30 Have a nice day
1:35:00 Hiding in parking lot

2nd Franklin Mission
1:36:50 Intro cutscene
1:39:53 Driving Section 1
1:43:59 Shootout cutscene
1:44:24 Shootout section
1:46:58 Shooting the tank
1:49:12 Driving Section 2 Take 1
1:50:13 Driving Section 2 Take 2
1:51:28 Crazy? No no, I'm pure girl.
1:53:37 Mission Failed Blessing 1
1:54:12 Driving Section 2 Take 3
1:55:23 Taking shortcut on people
1:55:42 Out of the way
1:57:03 Driving Section 2 Take 4
1:57:17 Bike NTR
1:59:49 Driving Section 2 Take 5
2:02:37 Mission Failed Blessing 2
2:03:16 Driving Section 2 Take 6
2:04:13 Flying motorcycle rider
2:04:27 Riding motorcycle
2:06:35 Mission complete cutscene
2:08:16 Yeah Hello hello

Crackhead Towing Mission
2:10:38 Intro cutscene (""Beautiful Girl"")
2:12:58 Driving Section
2:14:16 Truck driving section Take 1
2:15:18 Accidentally towing a taxi
2:18:17 Towing quest car 1
2:19:59 Mama
2:21:26 Getting in the gate and parking 1
2:23:01 Mission Failed Blessing
2:23:17 Truck driving section Take 2
2:26:08 Towing quest car 2
2:27:35 Getting in the gate and parking 2
2:28:44 Crackhead ramming at automatic gate
2:31:32 Heading to next mission

Sneak and Steal from Michael's House Mission
2:32:54 Intro cutscene reaction with singing
2:34:05 Driving Section 1 with humming
2:37:30 Sneaking Segment
2:38:09 Shadowboxing
2:39:15 Sneak Attack on Gardener
2:40:23 Eavesdropping
2:41:09 Looking at mirror with Rushifer
2:42:19 Witnessing NTR scene
2:43:29 Driving Section 2 Take 1
2:44:18 Michael surprise cutscene Blessing
2:46:38 See you
2:46:50 Nice guy yeah
2:47:16 Mission failed speechless surprised
2:47:49 Driving Section 2 Take 2
2:50:37 Hello hello everybody
2:52:09 Ramming through Blessing + cutscene
2:52:33 Fighting as Michael

Open World Segment
2:54:40 Using the same car
2:55:49 Yandere Menhera

Boat Mission
2:59:28 Intro cutscene
3:02:59 What
3:04:03 Jumping into wall
3:04:32 Driving Section Take 1
3:07:52 Bad Start
3:09:47 Driving Section Take 2 (Cancelled)"
UgxydaiXUNyfRg9vrPt4AaABAg.9Gdd2J7L7jX9GeGM58w9by,1617235200,Naufal Achsan Daffa,1,redan the guy doing his gods work again
UgxydaiXUNyfRg9vrPt4AaABAg.9Gdd2J7L7jX9GeMaCVBUse,1617235200,Zafiγ,1,She's a real gamer for turning off Assists. POG-PETTAN
UgxydaiXUNyfRg9vrPt4AaABAg.9Gdd2J7L7jX9GeSxZahrCA,1617235200,King Of Bel,0,This is very appreciated bro!
UgxydaiXUNyfRg9vrPt4AaABAg.9Gdd2J7L7jX9GfbH58zPb7,1617235200,Kata,1,Thank you 👏
UgxydaiXUNyfRg9vrPt4AaABAg.9Gdd2J7L7jX9GkhP_1YCHx,1617235200,coolman5242,4,"""Japan drives on the left lane so you'll see her driving on left lane."" Well, now I know i'll be in a couple car crashes if I ever visited Japan."
UgzgHSUNGlo4u9Fr6VN4AaABAg,1617235200,"Jobara Joko ジョコ, ジ ョ バ ラ Ch.",1,"Who else checked if she too fell into the N-trap?

Jokes aside, good job Rishia! Good stream!

Edit 1: I know she already streamed GTA 5, I simply forgot at first.

Edit 2: Mine is just a joke, I don't have a problem with her saying the n-word or whatever."
UgzgHSUNGlo4u9Fr6VN4AaABAg.9GdcLCvPKUY9GdfhFpfKg4,1617235200,gnomeam,1,She actually did in an earlier play through several months ago
UgzgHSUNGlo4u9Fr6VN4AaABAg.9GdcLCvPKUY9GdgL7PUh6d,1617235200,"Jobara Joko ジョコ, ジ ョ バ ラ Ch.",0," @gnomeam  oh ok, I thought so too, but when I saw that this was the beginning of the game, I thought maybe I was wrong. Thanks for reminding me!"
UgzgHSUNGlo4u9Fr6VN4AaABAg.9GdcLCvPKUY9Ge338BEu68,1617235200,UltimaShadow,0,"Honestly, the most cringe part of the stream is the english comments making such a big deal out of that scene. I don't know a single black person who would care even one bit about it, but for some reason there's several white kids going absolutely nuts over it."
UgzgHSUNGlo4u9Fr6VN4AaABAg.9GdcLCvPKUY9Ge3Ts7-jXp,1617235200,"Jobara Joko ジョコ, ジ ョ バ ラ Ch.",0," @UltimaShadow  I'm not calling her out for it, it was just a joke. Whenever I saw those compilations I simply found it funny, I'm not one of those people"
UgwXvW5b3iZ4ohV7NzF4AaABAg,1617235200,Hanang K,3,Holo members online collab when?
UgzBJCkRDmeN0f1Q88N4AaABAg,1617235200,まお,10,表情がコロコロ変わってとっても可愛かった！！本当に楽しそうにゲームしてるな、ってほっこり☺️
Ugw9eMsUPowG3ORRxHZ4AaABAg,1617235200,Rinnegantv,2,"Rushia is very cute, chu!"
Ugzwt2cDhOS43B-Grc54AaABAg,1617235200,Rito Yuuki,0,Thank you for the stream!
Ugxq5CdW_fn_e6UCqcJ4AaABAg,1617235200,みるきぃ,7,"可愛かったし面白かった
じーてぃーえーぶい"
Ugxq5CdW_fn_e6UCqcJ4AaABAg.9GdaW5scR9z9PcSKoOkVIO,1627776000,ゆーすけ,0,ふぁいぶ
UgyK4-14dONTc5jVuQN4AaABAg,1617235200,オッホッホッー,10,人生も胸も山あり谷ありだね！
UgyK4-14dONTc5jVuQN4AaABAg.9Gda-ejSMCk9GevRX52TU4,1617235200,From Ashes to New,0,人生と胸に何の共通点あるの？
UgyK4-14dONTc5jVuQN4AaABAg.9Gda-ejSMCk9GfBqK8oBDb,1617235200,てぃ,3,いや草
UgwQPJKt7P8syy77F3t4AaABAg,1617235200,rhianne quiambao,0,Im glad that i watch the live 🙄🙄🙄
UgxvgXCML71FxEvhqf94AaABAg,1617235200,本条なつの,4,るーちゃんは、いつでもかわいいな(*´∇｀*)ほわほわ～♪
UgzgfPSEuirvvRhxJSl4AaABAg,1617235200,b0tBubbl3,1,what pains me is how i slept on the whole stream
