id,timestamp,author,likeCount,text
UgzwhEvYB-GKE33NoLh4AaABAg,1617235200,藤咲凌,1,"20万人突破本当におめでとう！
……なんて言ってるうちに、もうすぐ22万人いきそうだね！本当に凄い勢いでビックリ！！！
多くの人たちがるしあちゃんの魅力を知って好きになってくれてるんだなぁって思うと、自分のことのように嬉しくなっちゃう！
本当に良かったねっ！
凸待ちもたくさん来てくれて大成功だったし、
嬉しいことたくさんで良き良き✨
これからも一緒に頑張ってゆこうね！
ずーっと応援していくよ！！！"
UgwtTGIPQXdGhvt70z94AaABAg,1617235200,lo peko,23,"Congrats Rushia for 200k subs, also salute to the Superchat bois"
UgxDNVGVw5Ejnn4_sGV4AaABAg,1617235200,ちょむ,39,"2:44:48 ヤンデレるしあ

改めて20万人おめでとう〜
三期生やたくさんのホロメンがお祝いにきてくれててぇてぇしあったけぇな〜
これから先も応援してるハニ
自分にとってるしあちゃんは癒し枠で天使枠やで(｀･ω･´)ﾉ"
UgxDNVGVw5Ejnn4_sGV4AaABAg.97d3Ismd-ot97deoaHGHHn,1617235200,あんこ,0,ちょむすけ 震えた
Ugw6M_n-1HYzjge0nnV4AaABAg,1617235200,ジャイロツェペリ,0,"台パンしてくスタイル、好きです！
20万人おめでとうございます🎊㊗️"
UgzoRG0V8gRxZz-Z0wJ4AaABAg,1617235200,レタス春巻き,0,だれかホロライブ界のギバラの流れがどこか教えてくれない？
UgyMXL4QGT3HE90PgaB4AaABAg,1617235200,im mr,0,巨乳お化け草
UgykKRH-5ssD5GuyiLt4AaABAg,1617235200,五つの葉先,0,るしあちゃん20万人おめでとうッスーー！！
UgyVEnBkQ81X_1ftU094AaABAg,1617235200,yui konnu,54,"When she read your comment
Damn man I'm simp now"
UgyVEnBkQ81X_1ftU094AaABAg.97d0nkpgGuP97fu5JhMoZg,1617235200,Lighting神87,5,Nooo! A brother has fallen
UgyVEnBkQ81X_1ftU094AaABAg.97d0nkpgGuP97fyktTI7HV,1617235200,Nick Korkodylas,2,When?
UgyVEnBkQ81X_1ftU094AaABAg.97d0nkpgGuP97hsqQi7KrX,1617235200,a bacon pancake,2,its ok to simp to Rushia. The council will understand.
UgyVEnBkQ81X_1ftU094AaABAg.97d0nkpgGuP99QwboPnIM0,1617235200,Soilderbae,0,tell me how you escaped if you do
Ugyw2POw_uWinuL2jLB4AaABAg,1617235200,Taylor deployment,4,凸の動画後半しかないから見れないんだけど同士おる？
Ugyw2POw_uWinuL2jLB4AaABAg.97d0fv-EJ4-97d8O4QWtzZ,1617235200,サチ,0,Hiroto Wada スマホなら問題なかったです。　PCは途中からですね
Ugyw2POw_uWinuL2jLB4AaABAg.97d0fv-EJ4-97eQcncdjKx,1617235200,Taylor deployment,0,"ありがとうございます
おかげで見れました"
UgyORhrFoHdw2YYdVZ94AaABAg,1617235200,白鬼セカンド,8,すいるしてぇてぇ
UgzPvTef0DvHUK3nMLZ4AaABAg,1617235200,てんたる,12,30:18 これはフレるしですね間違いない
