id,timestamp,author,likeCount,text
UgxWMo4qWvDoWb9pZil4AaABAg,1635724800,みかるげ,2,こりゃあ、るしあショック起こるぞ。全国民の何人かが、るーちゃんが可愛すぎて失神する
UgxO7n-aH-dKTga9PZ54AaABAg,1635724800,Bilegt Tsolmon,0,ded
Ugwf1RjhwTXGlP5DJs94AaABAg,1635724800,永远都是DD🇲🇾,0,I love u❤️
Ugx5QLd3uaETRY7TX514AaABAg,1635724800,コウウラキ,0,あ、（絶命）
UgwzE8lOH1ORTR7gNbx4AaABAg,1635724800,Mignel B.,0,just realized rushia has a tiny fang
UgyeB8HArJZTjaj2KX94AaABAg,1635724800,SA YU,0,Kawaiiiii
UgxnABwR6v5zt3N2Cm14AaABAg,1635724800,A Human,1,"Rushia upload new video

176k people:
I N T E R E S T I N G"
UgwHAPQ9U1NqEwLx1qx4AaABAg,1635724800,智缺人,0,❤
Ugw_8gTWXYXiJ8no9F14AaABAg,1635724800,Yuu Kami,0,Just the right video before going to sleep
UgweVxp7RKLv2GrhIFh4AaABAg,1635724800,メガシャキ,0,推しがてえてえ過ぎてゲロ吐きそう
Ugy1xfN6vO6lBJNsnNp4AaABAg,1635724800,- C_Br0,0,nice
UgyvnWiOTjC_-UGjmwF4AaABAg,1635724800,爆竹先輩,0,( ﾟ∀ﾟ)･∵. ｸﾞﾊｯ!!
UgyxYJEa9mCKe3yHWRN4AaABAg,1635724800,Ikari Shinji ,0,"Rushia: ""i came to see you "" 
Me : "" i came here not to see you , i came here to catch Vietnamese spam vietnamese """
Ugy_HJLj-z5QvmyBdnR4AaABAg,1635724800,윤종혁,0,루시아쨩와 페탄코 미타이케도 페탄코
Ugx4QJBwvUA9hvYZKa54AaABAg,1635724800,こーちゃん,0,会いに来てくれてありがとう
UgyaQaLMuMfxJIXtt_B4AaABAg,1635724800,Sarmon Nimuras,0,she's too cute. No one cant fight back that cuteness
UgyJh1hVduWk7HjN7W94AaABAg,1635724800,ユーマ,0,"タイトルと説明欄の使い方が怖いんだが
可愛いけど"
UgzNuRtXqjJncHpfgu54AaABAg,1635724800,elotaku 7u7,0,A
Ugy89I1FIx175_3oakR4AaABAg,1635724800,Kirakelvin art,0,A
UgwRonVA_dpPYx6t2pd4AaABAg,1635724800,Konaa,0,what a cute necromancer!!!
Ugyp4yZQgJg9EhpOMQt4AaABAg,1635724800,AsianPersuasion,0,kawaii~
UgxRbq5vLLnkyONtjZF4AaABAg,1635724800,Zillamon Animu,0,a
UgzCDMEnjU0jWcyjHeV4AaABAg,1635724800,千葉拓也,0,ありがとう♪愛してる♪♪ヽ(・∀・)ノ
Ugx5hlcz_Q36axjelhZ4AaABAg,1635724800,『くせーざー』,0,thank god i died
UgwBBvUHFO9iWdkYanF4AaABAg,1635724800,Владислав Евдосюк,1,"Я не знаю японский, но это было мило (и кто этот Никита?)"
UgzMTbPTblM5L2gMoOx4AaABAg,1635724800,스레오,0,So Cute!!
UgzvFerBw0ukNiZVHcR4AaABAg,1635724800,H3lin,0,it's... too close.. we need to obey the social distance.. Rushi..
UgxfKFAC_aFi32tqyLt4AaABAg,1635724800,ADVD XINH GÁI LẮM,0,あ
Ugw5FdPihIQ5E6r4FMF4AaABAg,1635724800,ゆーすけ ふぁんでっど,5,聞いてて思う。るしあちゃんって本当に綺麗な声だよねぇ〜･･･。☺️心が浄化される！！
Ugw5w0PG7A4FrrAYq9t4AaABAg,1635724800,しゃちぽこぽこ,0,うぽつ!
UgzU-nCIdqcWbeUtAB54AaABAg,1635724800,ニンフィア,0,ありが...と...う( ´ ཫ ` )
UgwSfj6DezntdcFLFm14AaABAg,1635724800,lizun chx,0,"K I’d like to take this cute yandere nekomancer home please, even knowing that any moment of my life from now on could be my last especially in the case that she sticks a kitchen knife in me due to my  careless uttering of the forbidden “p” word it wouldn’t deter me the slightest because I’d be a fool not to take this trade.

You see, out of all the great hologirls, Rushia is the only one capable of providing those daring sigma males brave like the spartans the only glory we value and pursue in life - a beautiful death, by calling her fl.... 🏹🔪😵"
Ugx8QdWX6O71kAx53Ip4AaABAg,1635724800,またまたたまたま,0,かわいいかよ:_るんるん::_るんるん::_るんるん:
UgzVsA55p4665ZkyevF4AaABAg,1635724800,Sheep Wool,1,あ cup
Ugy0HF7UfEY_iWT-YiZ4AaABAg,1635724800,デレステの民,2,可愛い～！
UgyaT12MEBV3D1PmsDp4AaABAg,1635724800,abdon bonilla,1,"Very beautiful the Rushia, with cute gestures."
Ugwg1i_izeqwS-AgZuJ4AaABAg,1635724800,テン,1,かわいい
Ugy_cuJFv2uv3QgHyqd4AaABAg,1635724800,たけし*,1,"いつも時間ないなかで
しあわせを提供してくれてありがとね

１３秒でも人は幸せになれる"
Ugw_jfiCoywD9viizHt4AaABAg,1635724800,sayori,1,愛してます :_きゅん::_ハート:
