id,timestamp,author,likeCount,text
Ugwlt2gSFsI7yw2zHWh4AaABAg,1617235200,まんまる大福,3,元気なるしあの姿を見れて幸せだあ！最高に面白くて可愛かったよ！毎日癒されてる！
Ugw1u_DICVkKjsfXDTN4AaABAg,1617235200,Emmanuel Basa,0,おつるし〜
UgzqwthrgFyNnBLNUXR4AaABAg,1617235200,Redan Kenneth Uy,101,"6:14 Intro
13:42 Game Start
22:46 Glalie encounter (Surprised Blessing)
28:38 Singing
33:11 33:36 34:04 34:47 Simping Machoke (1st while greeting father happy birthday on a phone)
45:35 EMT after seeing Shiny Metagross is named Emilia
1:03:06 Machoke Panik
1:58:13 Rapid Desk-kun Hit from Shiny Clover Alcremie Dynamax
2:04:41 DC on a winning match...
3:14:21 Desk-kun Hits
3:15:38 Blessing before match
4:18:39 Blessing by Salamence
4:40:06 Vibing to Battle BGM

Trades:
30:18 Max IV Drednaw
36:48 Shiny Clefairy
41:06 Shiny Azumarill
44:53 Shiny Metagross named Emilia
47:08 Shiny Electivire
51:14 Mow Rotom
54:08 Dusk Lycanroc 
56:44 Shiny Togedemaru
59:50 Shiny Clover Alcremie
1:06:04 Shiny Groudon
2:32:01 Shiny Dragapult
2:34:54 Shiny Lugia
2:37:21 Pyukumuku
2:40:00 Shiny Gardevoir
2:42:28 Shiny Morpeko
2:45:38 Shiny Xurkitree
2:48:12 Shiny Galvantula named Haachama

Battles:
1:16:09 Match 1
1:26:04 Match 2
1:40:59 Match 3
1:49:18 Match 4
2:02:02 Match 5
2:07:08 Match 6
3:03:12 Match 7 
3:16:01 Match 8
3:25:43 Match 9
3:36:02 Match 10
3:53:59 Match 11
4:02:40 Match 12
4:18:00 Match 13
4:27:07 Match 14
4:39:22 Match 15
4:51:29 Match 16"
UgzqwthrgFyNnBLNUXR4AaABAg.9J3TdNcTz8G9J3_XebF5kd,1617235200,David Yang,4,"seriously though, what psychopath puts hydro pump on salamence"
UgzqwthrgFyNnBLNUXR4AaABAg.9J3TdNcTz8G9J3sI4ZLAr-,1617235200,Garrett Romey,0,you're doing god's work
UgzqwthrgFyNnBLNUXR4AaABAg.9J3TdNcTz8G9J3z2Ni0zms,1617235200,Lucho Pierce,0,Oh my !!! I don't remember the name of the song!! please anyone :( !
UgzqwthrgFyNnBLNUXR4AaABAg.9J3TdNcTz8G9J4L6RE_1fM,1617235200,Firouz Kariim wibisono,0," @David Yang  that was unexpected indeed lol

But i guess its to counter rock types that are a threat"
UgzqwthrgFyNnBLNUXR4AaABAg.9J3TdNcTz8G9J4lsNI-rX1,1617235200,deer,1, @Lucho Pierce  if you meant 28:38 the song is AIR's OP  named 鳥の詩
UgzqwthrgFyNnBLNUXR4AaABAg.9J3TdNcTz8G9J4mk039Su7,1617235200,Lucho Pierce,1, @deer  thank you ≧◉◡◉≦ !!!!!! I already found it !!! :D
UgzqwthrgFyNnBLNUXR4AaABAg.9J3TdNcTz8G9J4u-lhZZrQ,1617235200,Lord SIMP 雷神 ∆🔺,1,Thankyou for the timestamp you're doing gods work
