id,timestamp,author,likeCount,text
UgwETOICeBuVTb9eGsV4AaABAg.9JXiQ_LEhBu9JXobj1qh7k,1617235200,Redan Kenneth Uy,2,"Part 5
I believe I can fly Arc
1:40:01 Welcome home
1:41:27 Fighting Phantoms
1:45:34 Pushed out
1:46:42 First Attempt: Failed
1:46:58 Creeper Panik
1:47:57 Second Attempt: Starting to work
1:49:16 1:50:28 Finally (Blessing)
1:51:07 Dead...
1:52:06 1:53:22 1:55:29 1:57:36 1:59:25 I believe I can fly
2:00:33 Almost died...
2:01:18 Flying home"
UgwETOICeBuVTb9eGsV4AaABAg.9JXiQ_LEhBu9JXpKDLBsDd,1617235200,Redan Kenneth Uy,3,"Bonus:
2:50:13 Onii-chan SC"
UgxfHMsnK_3lrleDOx54AaABAg,1617235200,"fire,",2,"エリトラすごい上手かったね！
爽快感あって便利だし良かったね
トライデントがんばるしあだよ！"
UgxiO0cgK1vLfuiCt6V4AaABAg,1617235200,vadur,31,"I missed the stream.

committing pekora war crimes now"
UgxiO0cgK1vLfuiCt6V4AaABAg.9JXiHeMUPRw9JY2daXYY0g,1617235200,YT C,1,"Me too, i'm disappointed in myself"
Ugz_2KAjwEZd01Ym4nV4AaABAg,1617235200,ボリサムSam★,4,"おつるし〜 
トライデント取れなかったけどエリトラ観光は楽しかった！雪も景色もるーちゃんも綺麗です！
The necromancer who tries her first flight was so cute. Thanks for the stream Rushia!"
UgyWQGKVYGEwCPZmgAl4AaABAg,1617235200,Doro,45,"10:54 Onee-san Rushia
1:24:42 repeat after me boat/thank You
2:50:12 can You say: Onii-chan daisuki"
UgyWQGKVYGEwCPZmgAl4AaABAg.9JXi1k0Uezl9JXjwDT6QDt,1617235200,Ron Santos,3,Thank you very much sir
UgyWQGKVYGEwCPZmgAl4AaABAg.9JXi1k0Uezl9JYWfwmkqQU,1617235200,Ricko .A,1,That one sentence just save my soul
UgyWQGKVYGEwCPZmgAl4AaABAg.9JXi1k0Uezl9JZ1PtT4XV8,1617235200,Aditya Akun Gimawan,1,thanks :D
UgyWQGKVYGEwCPZmgAl4AaABAg.9JXi1k0Uezl9JZQzck5i2V,1617235200,Ricko .A,1,For more precise 2:50:18
UgyER_ckcybgnXUFEBh4AaABAg,1617235200,岩本りかこ,0,"おつるし～
にゃんこお誕生日おめでとう!(ФωФ)"
UgwflWaqLfV0qqsKK3J4AaABAg,1617235200,ZPUBG Ch,1,Can not speak English
UgzpNE2vGcCzslKaurp4AaABAg,1617235200,Saku,3,♡
