id,timestamp,author,likeCount,text
Ugw7rKGLD18jMey5G-h4AaABAg,1640995200,しすこん,1,"長時間おつるしだよ、遂にバッチ8個おめでとう！
失った子の想いを胸に、さらに強くなっていこう！"
UgxcFxm88gvufkNUQW14AaABAg,1640995200,佳苗,9,"ゲリラおつるし〜
無事最後のバッジ手に入れて本当に良かったよ:_大泣き:いろいろあったけど、おめでとう〜
今日ゆっくり休んでね！すごく楽しかった！作業もがんばって〜
大好きだよ❤️ありがとう〜"
UgyR4nHExvuL6ZAkbyp4AaABAg,1640995200,ボリサムSam★,45,"4:21:00 Rushia losing her beloved luxray
5:10:30 Rushia catch a Magnemite to replace her Luxray
5:15:20 Rushia catch a Gedodude to Explode
6:03:00 The Usaken infamous Fireworks

Rushia streamed for 10 hours in total today because she want to clear the main game as fast as possible so she can EV trained competitive used Pokemon, and the next stream will be Elite 4+Cynthia
After the stream she'll take her bath and sleep"
UgyR4nHExvuL6ZAkbyp4AaABAg.9WBgsdIGaOb9WC6hrZ3ZHX,1640995200,EUPATHÉIA  gamer channel,1,やばい　ｘD
UgxceK1asOVK0afqkZR4AaABAg,1640995200,キョロ,3,"おつるし～！ゲリラありがとね！ 
ジム制覇おめでとう！さするし！
後はリーグ制覇のみ！平均70レベルは欲しいところやね～
倒れていった仲間達に敬礼！(^-^ゞ
長時間お疲れ様だよ！ゆっくり休んでね～！"
UgxhopGkb_qMXUgFOpV4AaABAg,1640995200,もるげんろーと,0,"長時間！お疲れ様！
ついに残すは四天王・チャンピオンやね！
グルグルになったりセンシティブ規制かかったり色々あったね… つべ君やめてくれ！頼む！
尊い犠牲も出てしまったね…
ボコりん…ゴローン(手榴弾)…お前らのことは忘れない！ありがとう！"
UgwFOd5_wya32L3_fbJ4AaABAg,1640995200,デージマ　ディエゴ,13,るーちゃんゲリラありがとう！素敵な一日になったけど、起きたらまた素敵に過ごして下さい
Ugzuyxp7izVcH0B9u8V4AaABAg,1640995200,トト,1,遅くまで配信お疲れ様です！
UgwotE6bhiPy8IYN4Kt4AaABAg,1640995200,ゆーすけ ふぁんでっど,3,"ゲリラポケモンおつるし！！
バッジ8個本当におめでとう:_きゅん:るしあちゃんのポケモン配信は見ててドキドキするからとっても楽しい！！次はリーグ戦だけど頑張ろうね！！"
UgxdK4-Q0lNlmRp60TV4AaABAg,1640995200,凜祢,3,"るしあちゃんゲリラありがとうお疲れ様そして最後のバッジおめでとう！！
見れてない分はアーカイブで見るね！
ゆっくり休んでね(*´ω｀*)"
UgwZJrSgIrhZK9EoRiJ4AaABAg,1640995200,がぶりちゅう.,5,"長時間本当にお疲れ様…！
すごく楽しかったし、進めて良かったね！
ゲリラでも素敵な時間をありがとう！
ゆっくり休んで、元気にまた遊ぼうね！
だいすき！！"
UgylDhfmoqKKajLgRfJ4AaABAg,1640995200,쌍음멍멍로딩,1,初の生放送に来てすぐ終わった😱。。。。。う。。おつるし。。。！！
Ugzh31T3gl_b5RzTR694AaABAg,1640995200,なの,1,"長時間おつかれさま！
バッチコンプリートおめでとう🥳🎉
長い間るしあちゃんと遊べて幸せだった〜
るしあちゃんもゆっくり休んでな〜"
Ugw5kpYU7QUEnPkUhBF4AaABAg,1640995200,S.S,4,"おつるし〜:_きゅん:
深夜のポケモンゲリラ枠でバッジ２つと伝説ポケモン捕まえれてよかったね:_るんるん:いい出会いもあったし別れもあったけど、次の配信でいいことあるよ👍
次回の配信楽しみにしてるね:_きゅん:いつも応援してるよ📣"
Ugx1YoBx_ZL8zNh7pW14AaABAg,1640995200,Tak,1,"バッジコンプおめでとう！
ゴローンの最期の大技、大儀でありました！！ｗ
四天王・チャンピオンはガチで大変だけど、がんばろうね～！！"
UgyZrXLczyr0LUejd8t4AaABAg,1640995200,中澤,3,"ゲリラ長時間おつるしー！
劇的な出会いもあれば悲しい別れもあった内容の濃い長時間でした～
ほんとにたのしかった！バッジコンプおめでと！次は遂にチャンピオンロードがんばるしあやで～"
UgydvK3hR7hNFc8-wFF4AaABAg,1640995200,忠犬ホスト(柴),3,"長時間配信お疲れ様～！
るしあの有志見届けたよ！
色々トラブルやドラマや爆発があっておもしろかった～
大好きだよ！"
UgwUbp_rGNckvnUDuvV4AaABAg,1640995200,どんくささにほんチャンピオン,3,"るしあちゃん長時間ゲリラおつるし〜！
バッチコンプリートおめでと〜！
るしあちゃんのつよつよプレイングが輝いてたで！

ボコりんとゴローンの事は忘れない……！"
UgyjqgiQcu5xWsqbLil4AaABAg,1640995200,シンカー,3,"長時間ポケモン配信おつる〜
バッジコンプもおめ。次からの戦いはもっと苛烈になるから頑張ってるしあちゃん自身も成長していこう！たくさん配信したんで疲れてると思います。
ゆっくり休んでくださいね。"
UgxeV1h1BnZK9d3GhP54AaABAg,1640995200,さるたろ,2,バッジおめでとー！！！！長い時間楽しかった！今日のMVPは間違いなくゴローンだね＿(　_´ω`)_カッコよすぎた…
UgwZhOkKyPI96OSF9Ah4AaABAg,1640995200,しゅ〜か,2,"長時間のポケモンおつるし〜そしてバッチ8個もおめでと！
この時間を一緒に過ごせて幸せだったよ〜:_きゅん:ありがと。"
UgyCzqQXGwamYXQWD354AaABAg,1640995200,12 12,1,おつるし
UgyLSirWNjIzf2Tibm14AaABAg,1640995200,"fire,",1,"長時間ホントお疲れさま！
バッジコンプリートおめでとう！！
深夜にあれだけ集中しててカッコ良かったよ！また遊ぼうね！
だいすきだよ！"
Ugx78fHGHzZqM8jcAEZ4AaABAg,1640995200,守名しづき,3,"長時間ゲリラおつるし！バッジ制覇おめでとう！！
いよいよ終盤やね！楽しみながらやってこー！今日もありがとう！！"
Ugya8DyP5jsMTZtcjTx4AaABAg,1640995200,ホットココア,2,"おつるし！
遂にバッジコンプおめでとう！
ポケモンリーグに向けて万全な準備していこうね！
深夜から長時間ありがとう！"
UgxV9T8XleyhrRc3o5B4AaABAg,1640995200,棒人間を司る神,1,"朝からるーちゃん見れてよかった！
あとはアーカイブで見ます！"
UgyKy2HZbdWmhqlktWF4AaABAg,1640995200,よしお,3,"おつるし！！！
最後の方しか見れなかったけど最後のジムまで攻略おめでとう！！！！！！"
UgzqVHgRv_PuvvmRVoh4AaABAg,1640995200,yumii ! ,1,SUPER COOL :virtualhug:
Ugxx3XhlU3QnfNJlr9h4AaABAg,1640995200,水無月Minazuki,0,Rushia daisuki:_ハート::_ハート::_ハート:
