id,timestamp,author,likeCount,text
Ugz-AS_z02Xn9EE8BWd4AaABAg,1633046400,生ハムメロン,0,ゲリラマリカ:_おつるしのお::_おつるしのつ::_るしあのる::_るしあの:長時間ありがとう:_きゅん:4位2回も取れてすごい‼️コラボも頑張ってね:_猫耳るしあちゅう:るしあちゃんなら絶対一位取れる:_なのです:体調良くなった見たいでよかった:_きゅん:
Ugw4JW6NZbYSGxuYgDt4AaABAg,1633046400,小豪,1,3:59:15 OH....
UgyyiqMNDrYVCgZSsnB4AaABAg,1633046400,しすこん,0,"会えないかなぁって思ってたから、ゲリラあって嬉しかった！
自分も副反応でダウン気味だけど、るしあちゃんの声を聞いて少し楽になったよ
今日もありがと〜"
Ugx_hlG6Rsbtq_EiyIN4AaABAg,1633046400,Defender A34,0,"おつるし～
るしあとゲームできて嬉しかった！！！:_きゅん::_ハート:
最下位だけど楽しかったよ！対あり:_大泣き:"
UgynxywxEPN3XsaFmc14AaABAg,1633046400,花子,0,Very beautiful and cute stream..💖🙇
UgygBkm-k_A5DE8P6Rl4AaABAg,1633046400,バタモン╰ お兄ちゃん,0,"おつるしだよ〜
ゲリラマリカ楽しかったよ〜、明日のコラボもがんばえー
今日もありがと〜、ゆっくり休んでね〜"
UgyqoXkw39jokMr9GMd4AaABAg,1633046400,ヘム(urh),1,"コラボ前に頑張る姿、しっかり見届けたよ！:_るんるん:
猛者が集まる中、安定して1桁順位を取れてて凄かった！:_きゅん:
明日のコラボも、全力で楽しみながら良い結果を残せるといいね！

みんなに会いたいって気持ちと、色んな愛を伝えてくれる言葉が本当に嬉しかった (*´꒳`*)
これからも、るしあちゃんのことを支えて行くからね:_きゅん:"
UgyCbFFag0SeUdeG-U14AaABAg,1633046400,ぷいぷい☆もるふ,2,"✨:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:✨

楽しそうにマリカをするるしあちゃんを見れて、副作用良くなってきて元気そうでほんと良かったなって！✨

今日も配信してくれてありがとう〜！幸せでした:_きゅん:大好き:_るんるん:"
Ugyx20Rd6gdKWj1kxax4AaABAg,1633046400,ジェシャン,1,"深夜マリカ配信おつるし~！るしあちゃん元気になった本当に良かった！今回は残念だけど、コラボで1位取ろう！
罰ゲームのこるしと地声可愛かった:_きゅん::_ハート:大好きだよ"
UgznFUaY4FxW_zZd6Ch4AaABAg,1633046400,Paul,4,First time making it into a mario kart session and ended up with rushia talking about me. Best day ever
UgznFUaY4FxW_zZd6Ch4AaABAg.9SRl0WUvYrK9SRlEiLSPNP,1633046400,Lina,0,what did she say about you ?
UgznFUaY4FxW_zZd6Ch4AaABAg.9SRl0WUvYrK9SRlSOCD7ag,1633046400,Paul,1, @Lina  i was in the race at 48:00
UgznFUaY4FxW_zZd6Ch4AaABAg.9SRl0WUvYrK9SSbuhQ64b4,1633046400,Dyelicousssss,1, @Paul  POWLU
UgznFUaY4FxW_zZd6Ch4AaABAg.9SRl0WUvYrK9STR5tev08E,1633046400,Paul,1, @Dyelicousssss  i was too busy trying to race but i had the stream running with sound on. The smile on my face was huge
Ugz7F2g5EYa-mFffgyt4AaABAg,1633046400,ぜりー,1,"るしあしか勝たん！るしあ最強！るしあナンバーワン！
猛者共の中で4位を取った実力が発揮できれば明日のコラボも絶対勝てるぜ！:_姫るしあジト目:
めちゃくちゃ楽しいしホントまじで世界一かわいい配信だった！
幸せMAXです！これだからるしあ大好きなんだよぉ！愛してんぞちゅっちゅ！:_きゅん::_ハート::_猫耳るしあちゅう:"
UgweCWjnach5pfEfAHl4AaABAg,1633046400,Doro,0,good luck tomorrow :_るんるん:
UgwMIisRJOnywsfxXB14AaABAg,1633046400,デレステの民,1,おつるし！！
UgwluVdFGWY-sWVnJ5Z4AaABAg,1633046400,KeyLeech,0,"10Q for the stream Rushia, glad you're feeling better, good luck in the Mario Kart stream tomorrow."
Ugw_7ADqXLOPW-H-xyJ4AaABAg,1633046400,キョロ,0,"おつるし～！ゲリラ配信ありがとう！
るしあが元気そうでなによりだよ！
マリカも中々の好成績でさするし！
これならコラボもつよつよるしあ間違いなし！
ゆるホロチームカートでもがんばるしあ！"
