id,timestamp,author,likeCount,text
UgyaD1aIxcIBPxJd18B4AaABAg,1617235200,Aquila,1,"On behalf of all of the Filipinos who didn't take part of this so-called ""Rushia Virus"", we are sorry. We are ashamed to even be the same narionality as these disgusting normies. We hope they stop, or this all dies down. They are going too far."
Ugxh3yN9XbrXDHOcHch4AaABAg,1617235200,デクシャP,0,私は遅れていますが、私はまだストリーム全体を楽しんでいます、そしてそれらのスパムで。。 (=￣ω￣=)
UgwWqq_q5tA8zd31TcN4AaABAg,1617235200,Marion Jay Balan,4,There's many reasons why a hate being a filipino and they add another one to my lists
UgwWppDA79iW2otrPON4AaABAg,1617235200,BEAT DrumVietnam,0,Giọng dễ thương ghê <3
UgwWppDA79iW2otrPON4AaABAg.9AYENnHKEUz9VqwHi01b69,1640995200,Hong Pham,0,"Hey dont speak Vietnamese in this channel 
Fun fact: Im VietNam too"
UgxxmpokK6PpM0vm2hl4AaABAg,1617235200,Nguyễn Quang Vũ,0,Ya heard of the Ruvid-20 on facebook?  It about you
UgxBiRaQtDHFKuNMYQ14AaABAg,1617235200,ColzZz『コリン』,8,"I was so immersed with Haachama's bad cooking that I didn't even know that Rushia was having a hard time. Damn normies doesn't even know what ""Respect"" is."
UgyOsMezqkqWzwYWtFl4AaABAg,1617235200,greisia,0,反省会は何というかるしあちゃんらしい企画で面白いw
Ugwu5yYS70mgqykTI6l4AaABAg,1617235200,powy Kawaii,1,plss to my kapwa filipino if yur reading this plss dont say bad words plss if you go to rushia channel then bash and say bad words plss dont rushia is a girl and shes a japanese not us filipinos if your angry just be angry to xander ford ha dont be angry to rushia: to all filipino say fuq yoy xander ford haha
UgwbImkGXJXpG87AfDx4AaABAg,1617235200,Air Sky,4,As a filipino i feel embarrassed by my fellow nation doing this wrong actions im sorry : (
Ugz4dlv95fCMgQdbfHF4AaABAg,1617235200,Yohane,3,Must protect rushia smile at all cost
Ugze-9rGf0FG6XDvLbR4AaABAg,1617235200,Erin Kun,7,"Im sorry For My Fellow Filipinos spamming in your Stream 
How to unfilipino 🌟☄️🔫"
Ugze-9rGf0FG6XDvLbR4AaABAg.9AXsIU65iNM9AYz9wg_btD,1617235200,CHUNI BO,2,throw your nationality
Ugze-9rGf0FG6XDvLbR4AaABAg.9AXsIU65iNM9AZcA-xw_B5,1617235200,Erin Kun,2, @冥   If I forced them to shut up They will get mad 💅❄️
UgwZRxU5Pd3ob-w5mcF4AaABAg,1617235200,ワイハリス,0,"まさか給付金でスパチャしてるアホは流石にいないよな？
国から貰った金を他人に無償であげるとかヤバイぞ..."
UgxMIv8K5BXT36uiyfd4AaABAg,1617235200,"Olandag, Kurt Yvan 11 STEM Cypress",0,Is this her actual account?
Ugzi0MXAzT5Xfbk1b014AaABAg,1617235200,snkw,0,ダジャレだけは面白くないと言った者です。面白くなさすぎて冬が到来してしまうのでこれからも無限に言ってください。
UgxJnv9ZbCZ8rFtfL6d4AaABAg,1617235200,Betelgeuse romanee conti,10,"it's making me angry of how people started putting""virus"" after rushia's name.... don't do that"
UgxJnv9ZbCZ8rFtfL6d4AaABAg.9AXnmySOtsR9AXprEUL2Hs,1617235200,みこちゃんの変顔,5,From Chinese and Taiwanese fans they made ruvid trend change their pp cause rushia just mentioned she likes zongzi(Chinese food). Cause her avatar is like zongzi they made trend them. And trend following to south East Asian fans but they can't keep their behaviour spread it not knowing situation
UgxKCvDULsajRKyMY8Z4AaABAg,1617235200,Dan,38,"Maaaaaan. I'm now embarrassed for being a Filipino. I mean it. Sorry for being such a poor-minded and attention seeker country.  At first, the Meme ""Rushia-Virus"" is funny and I'm glad that Rushia is getting famous at Anime Group etc. But things are getting out of hands. Using Rushia for getting attention mostly us, Filipinos. Dammnn."
UgxKCvDULsajRKyMY8Z4AaABAg.9AXmzMdllU79AaTQiPjJWn,1617235200,Nguyễn Sinh Phúc,1,"Not your fault, sir
So sorry about Vietnam kids too"
UgxKCvDULsajRKyMY8Z4AaABAg.9AXmzMdllU79AaeYvs8y2U,1617235200,Davidkyle Canceran,0,I agree with you
UgxKCvDULsajRKyMY8Z4AaABAg.9AXmzMdllU79AaeetpTedx,1617235200,Davidkyle Canceran,0,Just if you saw someone typing that kindly pls report it instead
