id,timestamp,author,likeCount,text
UgyGgGIGI7fC6x_xPnR4AaABAg,1617235200,メランコリィ!,415,"～お歌 /songs～
13:49 ふわふわ時間　/ けいおん！
　　　FuwaFuwa Time　/ K-ON!
22:22 secret base　/ ZONE
　　　secret base　/ ZONE
30:26 うっせえわ　/ Ado
　　　Usseewa　/ Ado
36:27 Snow halation　/ μ's
　　　Snow halation　/ μ's
44:29 ガーネット　/ 奥華子
　　　Garnet　/ Oku Hanako
55:56 カタオモイ　/ Aimer
　　　Kataomoi　/ Aimer
1:01:39 愛してるばんざーい！　 /  μ's
　　　　Aishiteru Banzai!　/ μ's
　　※95万人達成 / 950k subs achieved
1:09:40 変わらないもの　/ 奥華子
　　　　Kawaranai Mono　/ Oku Hanako

～雑談 / chat～
3:41 開始 / start
5:02 メガネ / glasses
6:00 めまいと香水 / vertigo and perfume
19:26 るしあおばあちゃん / Rushia grandma mode
28:06 低い声が出ない / I can't get a low voice.
32:20 るしふぁあ? / Rushifer?
32:35 これはダメな叫び声 / This is bad scream.
33:52 大人るしあ / adult Rushia mode
1:00:16 YO!YO!るしあ / YO!YO!Rushia
1:17:24 デスクトップPC / Desktop PC
1:21:40 るしあと猫 / Rushia and her cats
1:28:38 罵倒配信をしたい / I wanna do abusive language stream
1:30:05 ヤンデレるしあ / yandere Rushia mode
1:35:03 みんなと色々したい / I wanna do things with everyone.
1:36:26 手紙の匂いを嗅いでる / I smell letters.
1:39:20 ED / ED
1:40:49 ED後トーク / talk after ED
1:47:13 最近はのんびりるしあちゃん / I'm taking it easy these days.
1:50:04 YO!YO!るしあ / YO!YO!Rushia
1:58:58 ばぶぅ / Babuu(Goo-goo Ga-ga)
2:07:06 るしあパパ / Rushia's papa
2:19:19 お兄ちゃん / Rushia's brother
2:23:45 やすゆき先生 / Yasuyuki sensei
2:26:47 スパチャお礼タイム / superchat reading start
2:40:52 マットレス / mattress
2:55:22 清楚るしあ / seiso Rushia mode
2:56:52 にゃーにゃーなのです / nya-nya- nanodesu
3:22:10 クレジットカード / credit card
3:31:12 ED / ED

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for DeepL."
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9JewZl29q-0,1617235200,いっせい,5,ありがとうございます！！
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9Jewk3NicE6,1617235200,qiyi,4,早すぎる:_あせり:、ありがとうございます:_るんるん:
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9JewzOj8z4Z,1617235200,Doro,5,Arigato! :)
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9JexTt-Ys4r,1617235200,砧板召喚師博士,3,thank you
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9Jey5W62pCO,1617235200,通りすがりのパチンカス,4,ありがとうございますっっ！！
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9Jf4wIxvyZS,1617235200,ざんやん,4,ありがとう！
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9Jfk4OUEdDN,1617235200,曾傳恩,2,Thanks! Helps a lot 😄
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9Jg9qESszgN,1617235200,Senra,1,Thank you for the help
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9JgJAtILhr2,1617235200,Mythpixel,0,our king
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9JgPwf5eEmP,1617235200,君くん,0,Thanks:_るんるん::_るんるん::_るんるん:
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9JglV0ovX8i,1617235200,WiiN,0,Gracias
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9JgqQBjJO-A,1617235200,avarisu,0,Thank you so much.
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9Jh2k1j4sdO,1617235200,Staynight,0,Thank you
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9JjtWqIS8Im,1617235200,Goshujin-sama,0,Arigathanks 🙏
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9Jq4nuMB9_v,1617235200,戴眼鏡的烏賊,0,火必舍
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9JtD3TNOm6U,1617235200,Meme Hmzh,0,Thank you japan bros!! <3
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9KBiGpiZpyX,1617235200,N0mad Fernan,0,thank you for your efforts
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9KGKwMgcGtW,1617235200,C a r l o s,0,The god work right here
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9KGu-YKne-M,1617235200,チカ,0,"いや最高かよw
ありがと(*^^*)"
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9Lf8wfoKuCz,1619827200,コン太郎,0,"さすがです(๑•̀ㅂ•́)و✧
メニュー？があるとすごい見やすい！"
UgyGgGIGI7fC6x_xPnR4AaABAg.9JewMCFoqHh9Npfr-gJJd3,1622505600,"♪.二藤 宏嵩 Nifuji, ReMixer, MeowingtonsPhDJ.♪",0,ありがとうございます！
Ugx1_K-FqKxKk_90atB4AaABAg,1617235200,Saku,1,♡
