id,timestamp,author,likeCount,text
UgxTxXcRFsfdKMVluc14AaABAg,1585699200,望田異彩,1,"るしあちゃん改めてハッピーパースデー！！🎉🎉
生まれてきてくれてありがとう！出会えたことにありがとう！るしあちゃんがずぅーっと幸せでいれますように！
るしあちゃん大好きだよ！"
Ugw39AyhkpynCNIBiTV4AaABAg,1585699200,ユーヤ,1,"仕事終わらなくて生で見れなかった…
誕生日おめでとう！
大好きです！これからも応援します！"
UgzNKyvZLfUEK16whYd4AaABAg,1585699200,Trickster,28,"Happy Birthday to Rushia-chan.

She looks so happy today and it is really cute~"
UgzKRhiUT8AV_boFQTF4AaABAg,1585699200,南波七瑚,2,"おつるし～お誕生日おめでとう！！！Happy birthday！！！生日快乐！！！！！！
届けた本当に嬉しい！！！いっぱい話ししたいけど何も言えないなぁーー
大好き！！！！！！これからもずっと応援します！！！良い一年を！！！！！！"
UgxXOp-zRZhojUmkCHh4AaABAg,1585699200,けろちゃん,1,"誕生日おめでとう🎉
こんな記念日に立ち会えて、ほんとに良かった。これからもよろしくね、大好きよ❤️"
UgzVWV0a1IHwtW8rJBt4AaABAg,1585699200,ヘルエスタ王国の民,0,誕生日おめでとう！豊洲ライブも頑張って！
Ugz5MGoRZstiZFeXZmF4AaABAg,1585699200,首を振る例の鳥,0,"るしあちゃん誕生日おめでとうなのです！
今年もルシアちゃんにとって素敵な一年になりますようにふぁんでっどとして心より願ってます"
Ugz2OtrP_FYRAK3miUJ4AaABAg,1585699200,Prussia,38,"Even if I don’t understand the streams, they always bring a smile to my face. Thank You, and Happy Birthday!"
UgybYIq2UHdr426e0jR4AaABAg,1585699200,JMira 8188,8,"Happy Birthday Rushia, Let's see what the future awaits"
Ugx_EI0Vo9l4qokPxmN4AaABAg,1585699200,DINOPINA,0,"るしあちゃんHappybirthday!!!
LIVE行けなかったけど!!!"
UgxOXC5d5TaulPVyFJF4AaABAg,1585699200,Talon,79,"Rushia if you cry. We all cry ❤️
1:02:33"
Ugx8mX_bMZZgCT984rx4AaABAg,1585699200,しょげたパンダ,3,"るしあちゃん😆🎉HAPPYBIRTHDAY🎂🎊💖
みんなオシャレな物送ってたのに私コーラ送っちって、やばいかなと思ったけど喜んでくれたみたいで嬉しいです。"
UgwS9yHZtR6bxAZ-W5t4AaABAg,1585699200,yamaguchi nazoumi,3,Tanjobi omedeto rushia
UgwS9yHZtR6bxAZ-W5t4AaABAg.945cgQs5F-r94674JcngZr,1585699200,yamaguchi nazoumi,0,Nansai ima
Ugzzia_GbTOuVt-XZet4AaABAg,1585699200,IRU ARUTA,1,誕生日おめでとう🎁🎂
UgwgpNkkf9NzMus7NPt4AaABAg,1585699200,Rodwin,10,Happy birthday Rushia!
UgwrhQ0lMmBSY7FPkEF4AaABAg,1585699200,野良さぶれ,1,"お誕生日おめでとう🎉 素敵な1年になりますように！
これからも感情豊かで笑顔が素敵な主でいてください🦋"
UgxHPSm-65RP6xLbPph4AaABAg,1585699200,けろぴノヴァ科H編隊,2,"改めて誕生日おめでとう！
今年も素敵な一年になると良いねっ＼( 'ω')／🦋
ライブも現地まで行くしお花も届けるのでがんばるしあ！"
Ugz7BNlFJh6LrZAV5a14AaABAg,1585699200,Talon,14,Happy birthday Rushia! Hope you have good luck for years to come!
Ugw0VJqdLNsxeIpnbCV4AaABAg,1585699200,ふくろー.,102,"8:24 SSS

21:29 創聖のアクエリオン

37:24 蝶々結び

47:07 だから僕は音楽を辞めた

1:09:08 SSS(2回目)
おまけ
30:41 ヤンデレ   31:45 お茶を飲む音"
Ugw0VJqdLNsxeIpnbCV4AaABAg.945batFnNBd946KInyJF0K,1585699200,n n,2,助かるしあ
Ugw0VJqdLNsxeIpnbCV4AaABAg.945batFnNBd947G_5JqI7q,1585699200,ふくろー.,2, @n n  それならよかったです
Ugx5170BerjX4VC1C954AaABAg,1585699200,連合長,4,"生ではみられなかったですが、誕生日おめでとうございます🎉🎂
これからもメンヘラぺったん枠として頑張ってください"
UgwYl-csQLZjiAmuyMN4AaABAg,1585699200,SSINN-シン-,2,お誕生日おめでとう🎉るしあちゃんが世界で一番好き！💕💕
Ugyzh3altIfYFMkJjeZ4AaABAg,1585699200,Clem CJ,14,Hope you had great birthday Rushia!
UgyENcPJCmsL4qyc-OF4AaABAg,1585699200,Evan Dharma,14,Happy Birthday Rushia  <3
UgwU07a2hfphZOvjpOR4AaABAg,1585699200,TrashBoat,15,Hope your birthday was great 😁
UgzhHoJXc3o4YWYb5qV4AaABAg,1585699200,The Neighborhood Kenz,37,Happy Birthday Rushia​-chan​ for Everyone~
UgzwngAALTXz-jarM_d4AaABAg,1585699200,ティリティリマタンギ,0,今日も幸せな気分で寝られます🎵
