id,timestamp,author,likeCount,text
UgxOqMn2uUvIekyeYu94AaABAg,1617235200,ぷぅ,3,"ログアウトしたら見れた余
ある人のライブ2人だったw"
UgwBgXK3zu48TnsEfY94AaABAg,1617235200,kiyoko,133,"Youtube: servers down
Me: Why must you hurt me this way..."
UgwBgXK3zu48TnsEfY94AaABAg.9HFLHs4U1Hu9HFNJR0ckPp,1617235200,Nyandere,5,I was kicked out of my Google account and couldn’t log back in. I could still see videos on though. Anyone else?
UgwBgXK3zu48TnsEfY94AaABAg.9HFLHs4U1Hu9HIVIQrdmX5,1617235200,Blinke monke,1,You know you can watch the live stream on Google Chrome with incognito mode?
UgwBgXK3zu48TnsEfY94AaABAg.9HFLHs4U1Hu9HJy0-0qngO,1617235200,kiyoko,0, @Blinke monke  Yeah I forgot about that..
UgxMbz_WocM_hV82SIl4AaABAg,1617235200,"fire,",0,"クッキングシミュレーター楽しかった！
料理してるときのるしあちゃんが楽しそうでめっちゃ幸せな気分になった～！また次回も楽しみ！"
UgwLXQAG4zvs3t0S2Nl4AaABAg,1617235200,Jake Kamiya,32,"1:53start
ようつべつかないから寝ようかと
思ったけど
やっぱりアーカイブ諦めれなかった…"
UgyevzfsIRPVQolwwdR4AaABAg,1617235200,みっくん.Yamy_y,62,2:47:25 事件は訪れた…
UgyVomi_Y0GRhhOj-pp4AaABAg,1617235200,Animason,66,"Oh YouTube-kun, don't you know what happens when you stop someone from watching Rushia? He he... 🔪🔪🔪🔪🔪🔪"
UgzSTM65j2HC7fC_1Rl4AaABAg,1617235200,Broly Ah,0,Youtube broken
UgzfXZuIBfw2JtHPAKR4AaABAg,1617235200,Tomoe,10,"Thanks for the stream.
I love you Rushia-chan~❤️🦋"
UgzrrtL_uvxk6ySdEyF4AaABAg,1617235200,Mayushi,1,YOUTUBE KUUUNNNNN
Ugx37ePzSWrGxmcMIuF4AaABAg,1617235200,xらぴゅせるx,2,直った。アーカイブ行くぞお！
UgxhHupBIffoxeui-4V4AaABAg,1617235200,この眼は闇がよく見える,82,YouTube君さぁ……
UgxhHupBIffoxeui-4V4AaABAg.9HFKojrafmR9SRJrvsH9l0,1633046400,ヌカヅケ,1,どした?
UgzBdilRN0KuTX2JJm94AaABAg,1617235200,Mark Joseph Navarro,2,"Who Knew a Cute Cutting board can Cook



Yes I know what will happen to me and I'm gonna say this in Advanced.
See ya guys"
UgzBdilRN0KuTX2JJm94AaABAg.9HFKo9vC7yt9HFLDodQU3W,1617235200,NekoRed,1,Say hi to either Calli or Joseph for me
UgzBdilRN0KuTX2JJm94AaABAg.9HFKo9vC7yt9HFZ5mwiAbl,1617235200,Takaタカ,2,"its fine, you can be a Zombie together with Ollie




now im jealous…"
UgzBdilRN0KuTX2JJm94AaABAg.9HFKo9vC7yt9HFozJD9KlL,1617235200,Safe,0,"Honestly thought she gonna start chopping things on her ches--

💀"
UgyunUXbtbtmxjrCUPl4AaABAg,1617235200,ゆきた,9,るしあああ❤
UgwsY8o2gbIBMRLmrT54AaABAg,1617235200,夜勤りん ご,1,"るしあちゃんのクッキングシミュレーター配信大好きだったから、またやってくれて嬉しい…！
はしゃいでるのすっごく可愛かったし、笑っちゃうことも沢山で…ほんと楽しかった〜🦋"
UgwWPmsvDe-1CmSoeqt4AaABAg,1617235200,Kira Asuka,60,"9:17 怖い 
11:00 バカバカバカバカバカ
40:32 かわいい
43:14 ちょっとデカい
1:07:26 こ、怖い
1:13:55 ウィンク
1:16:43 デカい
1:39:08 1:47:24 2:05:24 お皿クラッシャー
1:49:08 お瓶も壊した"
