id,timestamp,author,likeCount,text
UgwB8raN1TtsHvBhD9F4AaABAg.9DE5tdgELOU9DFJDUCL72i,1617235200,えっふん【太鼓さん次郎】,9,"根尾昂 いや、そりゃ荒れ衛門が悪いようにしか見えんやん…
ってかそもそも他のところ飛んでって加藤純一の名前で荒らしてるの加藤純一のアンチでもありそうだよな。括ってしまってすまんの。
俺もそんなにガッツリ見てる訳では無いけどポケモンとかセキローとか牛タンの案件やってんのは見てめちゃくちゃ面白かったから好き。"
UgwB8raN1TtsHvBhD9F4AaABAg.9DE5tdgELOU9DFb1CYYeW9,1617235200,しまむらうづき,21,"えっふん【太鼓さん次郎】 そうやって都合悪い時は全部衛門のせいにすんのやめろよ
今回の件でお前ら視聴者が衛門叩くのはお門違い、お前らがしなきゃ行けないのは経緯の説明して誤解解くことだろ"
UgwB8raN1TtsHvBhD9F4AaABAg.9DE5tdgELOU9DGTu3IkJ6m,1617235200,えっふん【太鼓さん次郎】,4,"根尾昂 いや俺に言われても…
全編見てないからどうして衛門が湧いてるのか分かんなかったから一番上のコメントしただけだよ。
当人とはまったく関係のないチャンネルでこれだけ荒されてれば気になるでしょ。

っていうかそもそもマリメでコースをすること自体あかん事なんか？
別に投稿したコース誰が遊んだってええやん…
どうして敵対視して争おうとするのか、

「アラスカ」とかいう普通のタイトルでギミックも面白そうなええコースやんけ。"
UgwB8raN1TtsHvBhD9F4AaABAg.9DE5tdgELOU9DGU12OF7Er,1617235200,えっふん【太鼓さん次郎】,1,K. K. それな、全くもってその通りだと思うよ。
UgwB8raN1TtsHvBhD9F4AaABAg.9DE5tdgELOU9DI1VbwcBLS,1617235200,ああ,0,けろボム【ゲーム実況】 お前顔だししてるんやねwで、ゲーム実況者なんだ。衛門だけど？ふーん。
Ugy4mJlJD1Ia4rg2hKd4AaABAg,1617235200,くろ,17,やっちまったなあ
UgzfWORARfOmojvdHER4AaABAg,1617235200,ぬず.,41,"高田健志 最弱！
高田健志 最弱！"
UgxrCRYLeoPa0g89CD94AaABAg,1617235200,とき,71,"うまくもなかったしおもしろくもなかった。
これ見てる奴らは修行僧か何かか？"
UgxrCRYLeoPa0g89CD94AaABAg.9DE3MwlPTbw9DFeQt5iinh,1617235200,林羅山,13,ブヒ、ブヒー🐷💢
UgxrCRYLeoPa0g89CD94AaABAg.9DE3MwlPTbw9DGNOSUKeKz,1617235200,名前無い,2,つまりこれを見たあなたも修行僧
