id,timestamp,author,likeCount,text
UgxvEnTNIOozGn_1Zy54AaABAg.9DHUXcaKitv9DNTInBEMiy,1617235200,ククル_クゥ,1," @トミー・ジャーヴィス  
あ、いや…その…あのぅ…。王様とかけてて…はい…。
あの…るしあちゃんの期待に「応え」られるようになりたいっていう意味でして…。
「応」←この漢字って「おう」とも読みますよね。そこから持ってきたんです…。

すみません、分かりづらいですよね？反省します。"
UgxvEnTNIOozGn_1Zy54AaABAg.9DHUXcaKitv9Dhr8Gf-NwP,1617235200,プライベート.,0,あなたTwitterで有名人になってたよ
UgzXR_FlrbLTXaG6eNl4AaABAg,1617235200,V推しゴン太さん,4,今回のは破壊力がたけぇこと…😍
UgxDGbtwlwOxgyuBecJ4AaABAg,1617235200,紫太陽,6,甘やかし上手で甘え上手とか死角がない
UgyFnZ9X5horRx-Wrk14AaABAg,1617235200,ひこちゃん,0,突然のわためで草
UgzKUAbrY7yinFvQzDR4AaABAg,1617235200,Cheesy Chips,1,Do you ever think.... like if any of the hololive members have ever had a big mac?
Ugy5jFNquXvPpDRkn494AaABAg,1617235200,Zach Yu,0,The stream was so nice. I would like more of this type of stream in the future. I was only able to stay half since this was of course around 5 am in the morning but I still had fun. Drunk Rushia is so damn CUUUUTE!!!! Damn I love her even more. This might be my personal best ehehe.
UgwwEqZ19Qw-LmfJt2J4AaABAg,1617235200,Agustin Aguirre,0,Soy el unico español q ve esto?
UgwwEqZ19Qw-LmfJt2J4AaABAg.9DHJbDi2Qty9DHRRMWyrVl,1617235200,ne gan,0,Por fin uno igual ami :'v
UgwwEqZ19Qw-LmfJt2J4AaABAg.9DHJbDi2Qty9DHg7PTWUAx,1617235200,Nexcell Pride,0,No estás solo.
UgxGVE9bDudQgSKTdAl4AaABAg,1617235200,606hunter1,0,Thanks for the fun stream Rushia. Keep up the great work
Ugz9WRvSkknhmbimIB54AaABAg,1617235200,GravityHurts,21,Hearing Rushia's sweet voice just before the weekend ends is a great way to start a new weekday. I think I'll have enough energy now to tackle this whole week ❤
