id,timestamp,author,likeCount,text
UgzbSCJdLtYsTKUZaCN4AaABAg,1622505600,Max,38,46:10 ah yes I cry again...... Those feelings..... Hit hard
UgzbSCJdLtYsTKUZaCN4AaABAg.9MwCJLD4nLK9My4EgIpfkp,1622505600,M̸e̸h̵a̷c̴h̷i̵i̵,1,Seriously. Gonna be pressing your timestamp a lot. Thank you.
UgzbSCJdLtYsTKUZaCN4AaABAg.9MwCJLD4nLK9My5hIkE68y,1622505600,Max,0, @M̸e̸h̵a̷c̴h̷i̵i̵  sry for the inconvenience? 😅
UgzbSCJdLtYsTKUZaCN4AaABAg.9MwCJLD4nLK9MyB3s4cnUI,1622505600,M̸e̸h̵a̷c̴h̷i̵i̵,1, @Max  Inconvenience?  How? I am thanking you for the timestamp :P
UgzbSCJdLtYsTKUZaCN4AaABAg.9MwCJLD4nLK9MyHx76KvAw,1622505600,Wan,0,Eugeo?
UgzbSCJdLtYsTKUZaCN4AaABAg.9MwCJLD4nLK9MyJ-Rf5Ny1,1622505600,Max,0, @Wan  stay cool T-T
Ugyxu1wm2XiiMtwTR-54AaABAg,1622505600,アハト・リリガイア,0,"歌枠、知らない曲もありましたが、るしあちゃんの歌声が素敵でいい曲だなと思いました。
2:09:16 モンハンマルチありがとうございました！半人前のリリガイアと一緒にクエストをしていただき感謝感激です。:_きゅん:
2回百竜夜行(イブシマキヒコとヌシリオレウス)行きました。
るしあちゃんの双剣捌きとてもお上手です！一緒に戦っててとても頼もしかったです。
ヌシリオレウスの時に、るしあちゃんの体力ゲージが半分あって他のハンターさんは3/4あったのでまだ生命の大粉塵を使わなくてもいいかなと思ったら僕の判断ミスで、るしあちゃんが力尽きてしまった...:_大泣き:ごめんなさい:_あせり:僕はガンランスを使っていてガードしながら他のハンターさんの体力ゲージを確認していたはずなのに...
るしゃさん、次回も僕らとしっしょに一狩り行こうぜ！"
UgykWdhhXLNhD6Mf2g94AaABAg,1622505600,Doro,1,"I love Your singing streams, so thank You very much Ru-chan :)"
Ugxbl4RVjTW4v_1VQn54AaABAg,1622505600,れみりあ🦖▿,1,るしあちゃんごめんよぉ、寝落ちしちゃったからアーカイブ見直すね！
UgxZHnPT2l4tSe3zBqF4AaABAg,1622505600,YinG,7,"I love ur singing soooo much
So nice, thank you forever!"
UgwWzHcU7JvHVNG7ipB4AaABAg,1622505600,うすみどり,0,"深夜歌枠おつるし〜
「虹の彼方に」とてもよかったよ！
歌詞の切なさにるしあちゃんの透明感ある歌声が合ってて、最高でした😊
一緒に夜更かしできて楽しかったよ！
素敵な時間をありがとっ！"
Ugx9bUBBVziDklaWtCh4AaABAg,1622505600,Nexcell Pride,54,"A nice singing stream at midnight.
Rushia has a great chemistry with her audience.

🌸 :_ちょうちょ: Songlist :_ちょうちょ: 🌸

🎵 0:12:02 Secret Base ~Kimi ga kureta mono~
🎵 0:21:53 Momoiro Kataomoi
🎵 0:29:18 Inochi no namae
🎵 0:37:06 Ame to kapuchiino
🎵 0:46:08 Niji no kanatani
🎵 0:56:50 Tabako
🎵 1:08:47 Romeo to Cinderella
🎵 1:16:34 Aishiteru Banzai
🎵 1:28:10 Nouriue no Cracker
🎵 1:37:14 Nautilus

Later of that Setori, Rushia talked with the audience about more songs to learn.
Nothing compares to her talent passion :_るんるん:

2:00:09 Ending: ""Enchanting Waltz""

2:01:02 ""Supaachaato Orei Time"" starts

About the normal stream... Maybe is a continuation about ""Chained""
Maybe Rushia is trying to say more than these chains at herself.

3:26:16 Recorder flute voice?
3:33:27 Various forms of ""chuu""


:_ハート: 2:58:14 and 3:53:52 Personal Marks


:_ちょうちょ: Uruha Rushia's Original Character Design by Yasuyuki-sensei.
:_きゅん: Live2D Model by Tou Ilie.

Contact Yasuyuki-sensei and his Secretary at Twitter: ""yasu00kamiki"" and ""chiyogamimi"""
UgzVctQSg1E9I4uBywN4AaABAg,1622505600,Xyklone,6,"For anyone that follows other karaoke streams, is this the first time Rushia or any other member sang Niji no kanatani?"
UgxQ2qlNVv_kJFDXRZF4AaABAg,1622505600,伊織,1,本当の本当に私の好きな歌声で驚いてしまいました。本気で感動したので目を閉じて歌声にだけ集中してたり。幸せな時間をありがとう。最高の夜更かしでした:_きゅん:
UgyLG4cB4PiHJkuRjpF4AaABAg,1622505600,KON,2,Bye bye~~:_きゅん:
UgzGC1ZUtafDUEB9v6V4AaABAg,1622505600,Sammy Watokohom,5,FAQING CUTE.
UgxsAvGQt7yq4zosJLR4AaABAg,1622505600,キョロ,0,"良き歌枠でした。
「虹の彼方に」聞いてるとき途中から
ペンライトが青薔薇の剣と夜空の剣に見えてもう…"
Ugz-sV6FQfFHzbCXnnd4AaABAg,1622505600,AHYAI,14,辛いことがあった訳でもないのに歌で泣いてしまってびっくりしました。
Ugz8JVwd1oMjhKl3bRh4AaABAg,1622505600,バタモン╰ お兄ちゃん,0,"お疲れ様だよ〜
お歌いっぱい癒されたよ
今日もありがとう、結婚しよ！！"
Ugz9Fl7W4nv0-G1NmrJ4AaABAg,1622505600,隙あらばたくおじ,283,"タイムスタンプ/time-stamp
3:35 開始/Start
--------------------
歌/song
①12:02secret base 〜君がくれたもの〜【ZONE】/secret base 〜kimigakuretamono〜【ZONE】
②21:51 桃色片想い【松浦亜弥】/momoirio kataomoi 【matuura aya】
➂29:20 いのちの名前【木村 弓】/inotinonamae 【kimura yumi】
④37:05 雨とカプチーノ【ヨルシカ】/amatokaputi-no【yorushika】
⑤46:09 虹の彼方に【ReoNa】/nijino kanatani【ReoNa】
⑥56:50 たばこ【コレサワ】/tabako【koresawa】
⑦1:08:50 ロミオとシンデレラ【doriko feat. 初音ミク】/romioto sinnderera【doriko feat. Miku】
⑧1:16:38 愛してるばんざーい! 【μ's】/aishiteru bannza-i 	【μ's】
⑨1:28:13 脳裏上のクラッカー【ずっと真夜中でいいのに。】/nourijyouno kurakka-【zutto mayonakade iinoni】
⑨再開1:29:06
⑩ 1:37:13 ノーチラス【ヨルシカ】/no-tirasu【yorusika】
----------------------
◎雑談パート/chatting part
36:50 発声タイム/vocalization time
1:04:30 リア充/The Lovers
1:22:30 ラブライブの真似/ Imitation of Love Live
1:34:00 すりすり助かる/There's a scraping sound.
2:00:10 神ED助かる/ED
--------------------
◎SCお礼　雑談パート/SC Thanks for the chat part.
2:01:04 おかえり/welcome home
2:02:00 お花摘みタイム/Flower Picking Time
2:19:00 何故初号機か？/Why is it called the first plane?
2:21:00 清楚/Clear
2:23:30 お礼タイム開始/Thank you time begins.
3:08:50 誕生日ニキおめでとう/Happy birthday to the birthday girl.
3:56:31 にゃんこ/ Cat Mischief
4:07:04 お風呂/Bath
4:19:45 神ED助かる/ED
4:20:16 Cpart"
Ugz9Fl7W4nv0-G1NmrJ4AaABAg.9Mw7iRlwYyF9Mw8EEiE9Zt,1622505600,よしお,0,いつもthank you
Ugz9Fl7W4nv0-G1NmrJ4AaABAg.9Mw7iRlwYyF9Mw8Ra9CIOp,1622505600,いためし,0,いつも有難うございます！
Ugz9Fl7W4nv0-G1NmrJ4AaABAg.9Mw7iRlwYyF9MwXyeDBp2J,1622505600,#checkmate,0,ありがとうございます！
Ugz9Fl7W4nv0-G1NmrJ4AaABAg.9Mw7iRlwYyF9Mw_DBQjntB,1622505600,さとくん2668⚡,0,ありがとうございます！
Ugz9Fl7W4nv0-G1NmrJ4AaABAg.9Mw7iRlwYyF9Mx3JHHMagj,1622505600,Victor Peng,0,Thank you
Ugz9Fl7W4nv0-G1NmrJ4AaABAg.9Mw7iRlwYyF9Mx72nmPr5X,1622505600,ちゃん黒,0,いつもありがとうございます
Ugz9Fl7W4nv0-G1NmrJ4AaABAg.9Mw7iRlwYyF9MxQfrnUOM2,1622505600,Velveteen Sallet,0,10q for the timestamps.
Ugz9Fl7W4nv0-G1NmrJ4AaABAg.9Mw7iRlwYyF9My7g25sUxq,1622505600,ひなみざわ,0,ありがとう！助かる！
Ugz9Fl7W4nv0-G1NmrJ4AaABAg.9Mw7iRlwYyF9N-a0YRJyEy,1622505600,一年後の俺,0,グッジョブ👍
