id,timestamp,author,likeCount,text
UgzPT4Bly4Bd-Q900xd4AaABAg,1627776000,しすこん,1,"るしあちゃんの絵柄が可愛くて好きすぎてやばい(語彙力)
ツッコミもボケも出来るし、このゲームるしあちゃん向いてるのでは？
見てるだけでも楽しいけど、いつか参加してみたいな〜"
UgyhgV68GT11cFCeoR54AaABAg,1627776000,KON,23,I'm glad that I enjoyed Rushia-chan even for a short time.  But I'm so happy that I can't tell  Today I am the happiest:_大泣き::_ハート:
UgyhgV68GT11cFCeoR54AaABAg.9Q3FrwDo1Lj9Q3Xia1a18D,1627776000,さくら 【裏垢】,1,え？アレをやってるところ載せてるから男子以外は絶対に見ないで！！
Ugzb06eLMymhEaCLG9V4AaABAg,1627776000,ニノニノちゃん,0,"おつるし！
イラスト伝言ゲーム凄く面白かった！
結構イラストでも伝わるものだねえ！
るしあちゃんのイラスト可愛かったよ！
また楽しみにしてるね！
今日も楽しい時間をありがとう！"
UgyQMK_fIbDFutVLOdd4AaABAg,1627776000,ほろのたみ,4,5:13 開始
Ugx6Y3msqqZQc6qIkvR4AaABAg,1627776000,たたた,13,"本日のここすき
2:28:28
るーしー呼びが密かに好きです"
Ugz-MPQscVHSjdcrGlN4AaABAg,1627776000,さるたろ,1,お絵描き楽しかったね〜！美術9…恐るべし…本当に上手だった:_るんるん::_きゅん:入れはしなかったけど参加方ありがとうね！大好き:_きゅん:
Ugz-MPQscVHSjdcrGlN4AaABAg.9Q3Fk51D-tm9Q3Xj7slmpD,1627776000,さくら 【裏垢】,0,え？アレをやってるところ載せてるから男子以外は絶対に見ないで！！
UgyVNNrQNu3uf5whpOB4AaABAg,1627776000,ジェシャン,1,"おつるしでしたー！
お絵描き楽しかったね、次回の楽しみにしてる！:_るんるん:
今日いっぱい喋った、ありがとうね~るーしーちゃん大好き:_きゅん::_ハート:"
UgyVNNrQNu3uf5whpOB4AaABAg.9Q3FjH8PnWt9Q3XjO1jf7N,1627776000,さくら 【裏垢】,0,え？アレをやってるところ載せてるから男子以外は絶対に見ないで！！
UgzQpsLQiaSi1Qtk-KN4AaABAg,1627776000,AHYAI,3,"るーちゃんの絵の書き方好きだなあ…特徴しっかり掴んでるし、流石美術9…！！
みんな色々な絵心があって解釈もあってとっても楽しいゲームでした…！！また機会があったらやりたいです！
（名前変更間に合わなかったけど、むしゃむしゃおいしい！って名前で参加しました！すごく楽しかったです！）"
Ugw3EkzBmTI11Z629RF4AaABAg,1627776000,bakakuku巴卡酷酷,4,"おつるし！！
今日も楽しいだね！
るしあが大好きだ！"
Ugwf0GWG-Rk7ctEFjZh4AaABAg,1627776000,キョロ,1,"おつるし～！
さすが美術９！絵上手かった！
ふぁんでっどの皆も絵上手くて見てて楽しかった！
この時期は暑いから熱中症には気を付けるんだよ！
いのちだいじに！"
UgwgRLnBvIHu_gO2QHJ4AaABAg,1627776000,That Time I Got Reincarnated by 🦋🦋,2,おつるし～！！
UgxCsW5sv9PJj23mcx54AaABAg,1627776000,盜我帳的小心一點,0,👍
Ugx-H_ix9Hfv0jlttNl4AaABAg,1627776000,YT C,1,:_猫耳るしあｚｚｚ::_ハート::_きゅん:
UgzsbRv0D8NOwgsE5a14AaABAg,1627776000,ぜりー,0,"このゲームマジでおもろいｗ
るーちゃん絵めっちゃ上手でかわいいし、絶対またやろーね！
今度は参加したい！:_きゅん::_ハート::_猫耳るしあちゅう:"
Ugz5hDLDRzYDUNW5Cld4AaABAg,1627776000,ゆーすけ ふぁんでっど,5,るーちゃんの画力の凄さを垣間見ましたねぇ･･･。るーちゃんの絵のタッチめっちゃ好きなんですけど！！もっとるーちゃんの絵見たいな〜って思いました！！:_きゅん:
UgxiicCms4uJyJ6CmfB4AaABAg,1627776000,Chung,2,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_ハート::_ハート::_ハート:
UgxXVwln7-aoX42yDg14AaABAg,1627776000,もるげんろーと,2,"るしあちゃんの画力しっかり美術9だった！これ楽しいね！みんなの絵の個性が出てて見てるだけでも楽しい
でも次こそは参加したい…！"
UgwWcpltg2GHOrNq9TN4AaABAg,1627776000,Doro,2,"otsurushi, it was fun :_るんるん:"
UgwG0WjYu1WxQjzD5Ht4AaABAg,1627776000,专发废片的瑞典球,0,1
Ugz06aQtcV3S_omfgR94AaABAg,1627776000,よしお,2,"おつるし！！
一緒に遊べて楽しかった！！"
