id,timestamp,author,likeCount,text
UgxKYeTrZoIGKPJZAt54AaABAg,1617235200,まお,0,"練習の成果がばっちりでてたね！
ナイス爆速ターボ🏎💨"
UgxBbK6laxHleb8tLsZ4AaABAg,1617235200,ディアウスピター(ФωФ),0,お疲れ様です！るしあ様‼️‼️
UgzoS0etJkMNUTKvivt4AaABAg,1617235200,夜勤りん ご,0,"るしゃの上達していくところ見るの好き🦋
楽しい配信ありがとう✨"
UgxRvC8RMdI8juRyU6Z4AaABAg,1617235200,ペニー,1,最後のスパチャお礼の時に流れてるBGM何かわかる人いませんか？
Ugy5KuhYV7X5DK9j3UF4AaABAg,1617235200,Yamete Onii-chan,72,"The thumbnail is not what it seems, guys. Rushia just noticed some poltergeist activity towards her gamepad."
Ugy5KuhYV7X5DK9j3UF4AaABAg.9IFe9u8CFNA9IFh56m7XSY,1617235200,Hello I'm Jordan,8,Love that she acknowledges it though.
UgwL8LC-mXnnOkFBWVt4AaABAg,1617235200,Ryan Gaetan,0,楽しいライブストリーム
UgxOelaAGHTbBqI2j114AaABAg,1617235200,西村優,0,また生配信ちゃんといけんかった泣。おつかれ様！
UgwY0lwKKXSQMRTOgE94AaABAg,1617235200,"fire,",2,"マリカめっちゃ上手くなっててすごかった！
失敗したらすぐ反省してるのも真剣さが伝わってきてカッコよかった！"
Ugxy4Tyq-22HEB5Gxid4AaABAg,1617235200,るるるる,0,今日もお疲れさま 頑張って！
UgxKTjLAm-iazw0-6Lh4AaABAg,1617235200,Ame Lia,13,1:54:28 Rushia vs Yagoo.....best girl vs best girl
UgyRlF6ykcmMFgDxRct4AaABAg,1617235200,ごまくん,26,"16:07これ自分に被弾しました。












もっとお願いしまs(殴"
UgwnfFsgkzdyUL_fBdt4AaABAg,1617235200,Doro,73,"I'm glad You had a lot of fun Rushii :)
2:03:45 naaa :_ハート:"
UgxBEj_JHtgXknUj6AV4AaABAg,1617235200,_ Rm,0,好き
Ugz6sBfHN3H_HQ34Yu14AaABAg,1617235200,Kira Asuka,252,3:24 今日の初号機
Ugz6sBfHN3H_HQ34Yu14AaABAg.9IFctC4NxCd9IFeNZyvwLJ,1617235200,ああ,10,助かる
Ugz6sBfHN3H_HQ34Yu14AaABAg.9IFctC4NxCd9IFhw1rNwM3,1617235200,焼きたてエッグタルト,11,三分でノルマ達成草
Ugz6sBfHN3H_HQ34Yu14AaABAg.9IFctC4NxCd9IG4ALlvuin,1617235200,ランドセル背負いたい,1,マダガスカル
Ugz6sBfHN3H_HQ34Yu14AaABAg.9IFctC4NxCd9J0ME3JC6HZ,1617235200,戰地風雲,1,THX!!!!!!!!!!!!!!!!!!!
