id,timestamp,author,likeCount,text
UgweSgv_31ni_2FcWLl4AaABAg,1617235200,稻野楓🍁【台V燒烤屋】,1,"I have been too busy recently to watch the million subscription live broadcast at the time. In short, congratulations to るしあ million subscription! ! ! ! ! I will continue to support it in the future! Come on! ! ❤❤❤❤🎉🎉🎉🎉
（My English is not good, if I make a mistake, I am sorry! Please also advise ）"
UgzmdaJo2pF8NEiHFXh4AaABAg,1617235200,Ashley elesis anne Cruz,1,Rushia a BIG omedetou I love you and you deserve it we will support you until the very end and watch you grow but I guess not on the boing boin-
UgyWYjMWzRj_IkaJA4F4AaABAg,1617235200,k m,0,100万人おめでとーーーー！！！！！！
UgwaTICPxMyytL3RqBp4AaABAg,1617235200,ステロイド/STEROID,1,自分用1:15:15
Ugz8clXqpag1vZVSEpd4AaABAg,1617235200,エビフライダーマン,0,"るしあチャンネル登録者数１００万人突破おめでとうございます！
これからも素敵な配信を楽しみしています！！



…ところでなんで私のコメントが表示化表示（？）されてしまったんだ？"
UgyVrlDwZBqsZadMtAZ4AaABAg,1617235200,狼空テイラーTalor{白銀DD団員},0,恭喜🎉🎊！1000000訂閱！
UgxxEmN6gYwCM96ToSB4AaABAg,1617235200,Toganium,0,"If Nene keeps Rushia as a pet, is that slavery?"
Ugx848NNpJ5sz1j1b414AaABAg,1617235200,あるあ,0,おめでとう
UgwUV-eaqdRBv5eFQbZ4AaABAg,1617235200,ねこみけ,0,おめでとう🎉るしあちゃんだーいすき( *´艸｀)
UgxU25puGbfSys8anMx4AaABAg,1617235200,猫乃わんこ,1,"心からおめでとう！
そして愛してる:_きゅん::_ハート:"
UgzQTlgbJTtNcv23lg14AaABAg,1617235200,隨便,0,congratulations Rushia    👏 👏 👏
UgwzDTa95hRwfIb09WF4AaABAg,1617235200,Unconscious,0,"Congratulations on 1M, Rushia chan.
FANDEAD FOREVER"
UgxOA1B0Epw0L3KSd094AaABAg,1617235200,Patrick Ramos,0,Happy 1m SUBS Rushia!! <3 WE LOVE YOU!!!
UgwS2BmtPpWiySICyKZ4AaABAg,1617235200,霄云,0,omedeto
UgxXGK86I1uDLxt3yet4AaABAg,1617235200,LovelDC,0,and yes im your 999 999 subs
UgzuyBlJU_7ba9WvtoV4AaABAg,1617235200,稜ちゃん,0,るしあちゃん100万人おめでとう！
Ugxkco0b7IHtZTjSrZl4AaABAg,1617235200,Toori,0,OMEDETOU RUSHIAAAACHAAAAAAAAAAAAAAAANNNNN!!!!!
UgyLAGP8MARjEJukfuV4AaABAg,1617235200,あんぽん,0,おめでとう！
UgyhJ5nOEX1QM67w2ol4AaABAg,1617235200,Steven B.,0,"Congratulations Rushia! Super glad you made it to 1 million!!! Now lets get yah to 2 million!!!  \m/

おめでとうラシア！100万にしてくれて嬉しいよ! 今から200万まで頑張ろう!  \m/"
Ugw3w73Lj3k2ZZE6V214AaABAg,1617235200,雪姫,0,"おめでとうございます(*´∇｀*)
リアタイでお祝いしたかった(  ；∀；)"
Ugxnwk28cGm7dQoGDCJ4AaABAg,1617235200,ゆうたん【自称マイクラ勢】,0,おめでとうございます！リアタイ出来なくてごめんなさい...(リアルが忙しすぎた)
Ugxxq0QLTjGMdUy4gF14AaABAg,1617235200,tayshaun isaac tagupa,0,Congratulations on getting 1 million subs Rushia!
UgyRQeuioj5eMUaAZcx4AaABAg,1617235200,猫,0,Congratulations for 1M Rushia!!! You were the first vtuber that I have ever met through a clip and I'm glad I clicked on it! I think I've been subbed for around when you only had around 300k(?) subs. I missed this stream (I'm sorryyyy) but I'm glad to stick with your channel and seeing it grow. ❤
Ugz1M67HhhCQ2nDeX4J4AaABAg,1617235200,Irfan N. F,0,"Rushia-san!!

100万人の加入者おめでとうございます!!"
Ugy0X5fMIrWnPMHze4l4AaABAg,1617235200,Kezha,0,"OMEDETTO GOZAIMASU RUSHIA SENPAIII!!!! 
WISHING YOU ALL THE BEST!!"
UgwBMeSloXLYA5ndN9p4AaABAg,1617235200,サル,0,"100万人おめでとう！
るしあちゃんに出会えたことで俺の楽しみが増えたよ
これからも応援するし推し続けるから頑張ってね！"
UgzL_Xs2OI-TFdLFiFx4AaABAg,1617235200,**芋ちゃん,0,おめでとう！
UgxiOXf6KNp11l-3QTh4AaABAg,1617235200,MrThekinglollo,0,Love Love Love Love
UgxQzu0Vk2HbJBBzxZ94AaABAg,1617235200,ニョニョニョ,1,おめでとう！！！
UgzSB--_7raFVG7Mj8R4AaABAg,1617235200,林子敬りんしけい,0,おめでとう🎉㊗️
Ugx3onbXWdxemm2i-i14AaABAg,1617235200,タイキチ,0,あああ😱私は見に戻ってきます，「声が物語を語る」と言うときは、リラックスするという意味ですが、私がとても要求していると誤解されがちですヽ (╥﹏╥)ノ 、私はそのようなばかですごめんなさい(っ╥╯﹏╰╥c)
UgxeoPYEOldgvb_i0sZ4AaABAg,1617235200,雨季,2,おめでとう
UgyjL6P9fcisPVjXzmx4AaABAg,1617235200,time_to_teaparty,0,"Congratulations Rushia. We are really happy that you reached this milestone. You are amazing and we love you every much!
おめでとうRushia。あなたがこの節目に到達したことを本当に嬉しく思います。あなたは素晴らしいですし、私たちはあなたのすべての多くを愛しています"
UgwhEoiUIV8TXXZowe94AaABAg,1617235200,ポン・D・リング,0,おめでとう！
UgxYVIldIWAEDIFw1QB4AaABAg,1617235200,Qolbi Abimanyu,0,Rushia-chan 1M omedeto! Sorry for late.
Ugw_bu8jLWFnNEaGmMF4AaABAg,1617235200,Luigi,1,Congratulations to our lovely necromancer Rushia!!!
Ugwh67Mm4l6467dnXuV4AaABAg,1617235200,シャッチョー,0,100万人おめでとうございます！
Ugzxorss7sr2lcGYAjR4AaABAg,1617235200,Nerk Skerk,0,"Congratulations on 1 million subs, Rushia-san! A rounded out number, fitting for your boin boin-yness."
UgycOydRHBREN5vx9jB4AaABAg,1617235200,Outrider Knight,1,I'm so proud of rushia and I'm glad she hit 1 million subs she deserves that and more!
Ugz83p2DgjmiQ30zL7p4AaABAg,1617235200,そうぬん懺悔中,0,"るしあちゃん100万人おめでとう！！
これからもずっと、るしあちゃんを全力で応援するよ！！
るしああいしとーよ？"
UgxHFxlLvogGauttZN14AaABAg,1617235200,しゃる,0,るしあちゃん100万人おめでとう!
UgxtpD255uqX4B-tZLx4AaABAg,1617235200,Sad Popo,1,"1 million fandeads, congrats"
UgzxKDm6mRCjhHCLkYh4AaABAg,1617235200,Nanaryo,0,Rushia love youuu 😭❤
UgxXMKLTkwVecB2Hhc14AaABAg,1617235200,Him,0,怒ってもキレても感情表するるーがすごく魅力的で　生き生きしてるるーが元気をくれた:_きゅん:改めて100万人おめでとうございます🎉🎉
Ugxo880ED6kD8DZn2Ep4AaABAg,1617235200,Alter Cerberus,0,"Congratulations Rushia on reaching 1m, I am happy for you ❤️❤️"
UgzEghK0bzMayckf4VZ4AaABAg,1617235200,珍様,0,超めちゃめちゃ控え目に言ってるしあしか勝たん:_なのです::_ハート:
Ugwt3zFojU0C40Dl21h4AaABAg,1617235200,Mister K,2,HEY RUSHIA! CONGRATULATIONS. WE OVERSEAS BRO'S LOVE YOU!
UgzEZENoGa1fo_QTAVZ4AaABAg,1617235200,Lance G,0,"Rushia, you were the first vtuber that got me into the entire hololive rabbit hole. Your personality is very attractive and fun to watch. Congratulations on 100 million Rushia"
UgwK-6e8ZXUsS0bytil4AaABAg,1617235200,不定期剪輯歌枠的貓 【布団に隠れる猫=OωO)=】,0,100萬訂閱恭喜(ﾉｼ >ω<)ﾉｼ
Ugzidk3K5UXiHd1wfgB4AaABAg,1617235200,チマメ隊🧪,0,るしあちゃん！100万人、本当におめでとう！これからもたくさん応援するよ！
UgwhfqtGhCJyg-gZwbN4AaABAg,1617235200,あや。,0,るしあちゃん100万人おめでとう！！
UgzYt0V1nQ_u3IpQI-V4AaABAg,1617235200,Lance G,0,LEZGOOO
UgzB6WvELHZyfudvxHt4AaABAg,1617235200,Kyla Dimaculangan,0,100万人おめでとう！！🎉🎉🎉
Ugw-tE4CdJ_bj1y13FB4AaABAg,1617235200,Sining is Art,0,Congrats Rushia on reaching 1M subs
UgzTyhVnQkDyORFudZd4AaABAg,1617235200,終夜,0,100万人おめでとうございます！
Ugzl_sZhJkGUr1c3sCt4AaABAg,1617235200,吳奕廷,0,100万おめでとう！！
Ugza4uh2h4-Tse6KuSN4AaABAg,1617235200,夜靜,0,"100萬訂閱，恭喜～
啊～我發現我忘了訂閱了，原諒我吧(≧▽≦)"
UgzevWLogowzz_jrYp14AaABAg,1617235200,イタ獅子,0,"100万人おめでとう♪
ひとつの夢が叶ったね(^^)
最高のお時間をありがとう！
どうかこの先の夢も応援させてください♪"
Ugz1MVYQ4W6WRfgdMux4AaABAg,1617235200,Putra Setyo,0,Congratulations
Ugxw6u6qa9lEAOxFv-F4AaABAg,1617235200,Archdarck,0,Congratulations on 1 Million Fandead! Rushia!
